1665184,0,1,3,2,-1.6900001,6,12.88,0.43162501,0.29512501,-2.0249374
1665208,0,1,3,2,-2,5.9400001,13.06,-0.102,-0.899625,0.0845
1665276,0,1,3,2,-1.9400001,5.5599999,13.63,0.143875,-0.59206247,-0.52368748
1665300,0,1,3,2,-1.88,5.25,13.75,-0.14575,-0.18637501,-1.3600625
1665349,0,1,3,2,-1.75,5.25,14.19,-0.35637501,-0.39212501,-1.30525
1665373,0,1,3,2,-1.5,5.3800001,14.38,0.20925,0.043625001,-0.91837502
1665442,0,1,3,2,-1.5599999,5.3099999,15,-0.14825,-0.15962499,0.55043751
1665465,0,1,3,2,-1.6900001,5.1300001,15.19,0.36300001,-0.87431252,-1.0526875
1665533,0,1,3,2,0.63,5.8800001,15.44,-0.3075,-0.1054375,-1.5853125
1665556,0,1,3,2,1.38,5.9400001,15.94,0.1046875,-0.42606249,-1.717875
1665604,0,1,3,2,4.6300001,5.4400001,16.809999,-0.1458125,0.67631251,-1.41325
1665627,0,1,3,2,7.1900001,4.8099999,17.25,-0.1759375,-0.79768747,-1.6300625
1665695,0,1,3,2,19.75,3.9400001,20.309999,-0.093000002,-0.79093748,-1.029875
1665719,0,1,3,2,23.440001,3.8099999,21.5,-0.14375,-0.38999999,-0.70156252
1665768,0,1,3,2,36.25,4,24.879999,0.0015,0.49368751,-1.071875
1665792,0,1,3,2,40.560001,4.1300001,26.190001,-0.27575001,-0.4379375,-1.303
1665860,0,1,3,2,51.439999,5.1900001,30.059999,-0.084937498,0.46168751,-1.8863125
1665884,0,1,3,2,53,5.6900001,31.25,-0.142,-0.000375,-1.305375
1665953,0,1,3,2,55.810001,6.75,35.810001,-0.0573125,-0.24518751,-1.5806251
1665976,0,1,3,2,56.130001,7.1900001,36.939999,-0.31674999,-0.069499999,-0.5126875
1666045,0,1,3,2,55.939999,8.5600004,40.130001,-0.37549999,0.046624999,-1.9694999
1666069,0,1,3,2,55.189999,8.75,41.310001,-0.057,-0.39425001,-1.960875
1666118,0,1,3,2,54.380001,8.5600004,44.189999,-0.31587499,-0.43000001,-0.91331249
1666161,0,1,3,2,52.689999,7.8800001,46.560001,-0.20774999,0.17812499,-0.40781251
1666210,0,1,3,2,52.25,7.75,48.060001,0.0940625,0.36587501,-1.3972501
1666234,0,1,3,2,51.75,8.0600004,48.560001,-0.50493753,-0.76243752,-1.5875624
1666302,0,1,3,2,50.310001,8.1300001,51.880001,0.226375,0.67212498,-1.3550625
1666345,0,1,3,2,50.75,7.0599999,54.880001,-0.21887501,-0.2256875,-1.8879375
1666394,0,1,3,2,51,6.6900001,57.189999,-0.18862499,-0.1875,-2.0398126
1666418,0,1,3,2,51.25,6.6300001,58.25,-0.1058125,0.34193751,-2.0062499
1666467,0,1,3,2,51.880001,6,61.189999,-0.043125,-0.537875,-1.4230624
1666511,0,1,3,2,51.810001,5.25,63.5,-0.2779375,0.5810625,-1.734875
1666560,0,1,3,2,52.060001,4.8099999,66.309998,-0.2004375,-0.48906249,-1.596625
1666603,0,1,3,2,52.810001,4.5599999,68.379997,-0.3716875,-0.3071875,-1.9838125
1666652,0,1,3,2,54.5,4.6300001,71,-0.138625,0.083687499,-1.95075
1666695,0,1,3,2,55.75,4.5599999,74.440002,-0.052999999,-0.89718747,-1.796375
1666744,0,1,3,2,57.880001,3.8800001,77.379997,-0.1340625,-0.157875,-1.9391875
1666768,0,1,3,2,58.189999,3.8099999,78.809998,-0.2224375,-0.1229375,-1.8296875
1666836,0,1,3,2,59.689999,3.25,83.75,-0.096062496,0.169375,-1.7336251
1666861,0,1,3,2,60.880001,3.3800001,85.129997,-0.1860625,-0.0023125,-1.6340625
1666977,0,1,3,2,65,3.8099999,94.5,-0.2528125,0.53843749,-1.778
1667001,0,1,3,2,65.629997,4.1900001,95.940002,-0.14793751,0.7693125,-0.91562498
1667071,0,1,3,3,66.75,5,101.38,-0.2804375,0.76631248,-1.97825
1667115,0,1,3,3,67.559998,5.4400001,104.81,0.00375,-0.207,-1.7902499
1667166,0,1,3,3,66.559998,5.1900001,108.81,-0.118875,0.0520625,-1.7855625
1667211,0,1,3,3,66.440002,5.3800001,111.81,-0.050625,0.42737499,-1.46025
1667281,0,1,3,3,67.5,5.3800001,117,-0.37593749,0.178625,-2.025125
1667306,0,1,3,3,67.559998,6,118.88,-0.13887499,0.379125,-2.0446875
1667396,0,1,3,3,66.809998,5.9400001,125.88,-0.27943751,0.57543749,-1.9079375
1667421,0,1,3,3,66.559998,6.0599999,127.38,-0.077375002,-0.037500001,-1.9085625
1667491,0,1,3,3,65.059998,5.9400001,131.81,-0.133875,-0.1943125,-1.5458125
1667586,0,1,3,3,63.130001,6.0599999,138.81,-0.0250625,0.194875,-1.6134375
1667656,0,1,3,3,61.560001,6.0599999,143.88,-0.30743751,-0.62262499,-1.9338125
1667701,0,1,3,3,59.939999,6.4400001,147.13,-0.26056251,0.46125001,-2.0434999
1667771,0,1,3,3,59.439999,6.1900001,151.56,0.0128125,-0.11025,-1.998125
1667796,0,1,3,3,59.189999,5.8099999,153.69,-0.1566875,0.3878125,-1.5668125
1667866,0,1,3,3,58.380001,5.6900001,157.94,-0.27037501,0.86731249,-2.0311251
1667910,0,1,3,3,57.380001,6.1300001,161.19,-0.1003125,0.38887501,-2.0043125
1667981,0,1,3,3,56.689999,5,166.13,-0.215625,-0.3914375,-2.0284376
1668006,0,1,3,3,56.060001,4.8800001,167.31,0.130375,-0.079499997,-2.0474999
1668096,0,1,3,3,56.130001,4.25,174.5,-0.35837501,-0.48275,-1.8348125
1668121,0,1,3,3,56.439999,4.1900001,175.81,0.1016875,-1.3303125,-0.007625
1668191,0,1,3,3,56.439999,5.4400001,180.69,-0.1675625,0.1885,-1.6195625
1668216,0,1,3,3,55.880001,5.5,182.19,-0.3195,-0.29493749,-1.258625
1668286,0,1,3,3,57.310001,5.3800001,186.81,-0.039562501,-0.0619375,-1.8905625
1668330,0,1,3,3,56.439999,5.5599999,191.06,0.3276875,-0.83656251,-0.3009375
1668401,0,1,3,3,56,6.25,194.88,-0.32462499,-0.39687499,-2.0195625
1668426,0,1,3,3,54.880001,6.3099999,196.38,-0.2673125,-0.74418747,-1.9806875
1668516,0,1,3,3,49.560001,5.5,200.94,-0.16225,0.45543751,0.3343125
1668541,0,1,3,3,48.5,5.75,202.25,-0.38462499,-0.026125001,-1.04125
1668611,0,1,3,3,44.380001,6.1900001,203.88,0.052250002,-0.986875,-0.093249999
1668636,0,1,3,3,42.880001,6.1300001,204.38,-0.27612501,0.63749999,-0.80281252
1668706,0,1,3,3,37.310001,5.8800001,205.44,-0.17343751,-0.0070625,-2.0474999
1668751,0,1,3,3,32.25,4.4400001,206.06,-0.153,0.1875625,0.2314375
1668821,0,1,3,3,27.440001,4.3099999,206.75,-0.1905625,0.043375,-1.1216249
1668866,0,1,3,3,23.190001,4.1300001,206.63,0.12800001,-0.35675001,-0.75062501
1668936,0,1,3,3,15.13,3.1300001,206.69,-0.1308125,0.5456875,-1.0031875
1668961,0,1,3,3,12.94,2.8800001,206.75,-0.33781251,0.29750001,-1.498875
1669030,0,1,3,3,7.75,2.75,206.5,-0.140375,-0.50687498,-0.76937503
1669054,0,1,3,3,6.6900001,2.5,206.5,-0.41068751,0.5505625,-0.58156252
1669122,0,1,3,3,4.25,2.5,206.44,-0.38643751,0.48037499,-1.6548125
1669146,0,1,3,3,2.6900001,2,206.5,0.033124998,-0.30518749,-0.315
1669214,0,1,3,3,0.94,0.94,206.56,-0.23450001,0.29824999,-0.88087499
1669238,0,1,3,3,0.5,0.56,206.63,-0.4124375,-0.43362501,-1.1446875
1669288,0,1,3,3,-0.5,0,206.63,-0.01025,0.2371875,-1.223375
1669312,0,1,3,3,-0.81,0.25,206.69,-0.053937498,-0.317375,-0.64812499
1669403,0,1,3,3,-0.69,0.44,206.5,-0.4091875,0.69906253,-2.0039999
1669428,0,1,3,3,-1.0599999,0.44,206.44,-0.46068749,0.22825,0.89337498
1669519,0,1,3,3,-0.88,0.88,206.69,0.048875,0.38581249,-1.3835
1669543,0,1,3,3,-0.94,1.13,206.75,-0.285375,-0.0454375,-1.48125
1669614,0,1,3,3,-0.75,0.94,206.63,0.0226875,-0.023,-1.3984375
1669658,0,1,3,3,-1,0.63,206.56,-0.39112499,-0.2159375,-1.4926875
1669728,0,1,3,3,-1.1900001,0.38,206.56,-0.085687503,-0.411125,-0.62837499
1669753,0,1,3,3,-1.3099999,0.38,206.63,-0.3713125,-0.015125,-1.6289999
1669824,0,1,3,3,-1.5,0.059999999,206.63,0.1675,0.0074375,-0.72931248
1669869,0,1,3,3,-1.38,0,206.56,-0.084687501,-0.3593125,-0.3005625
1669940,0,1,3,3,-1.3099999,-0.059999999,206.56,-0.36006251,-0.32718751,-0.61818749
1669986,0,1,3,3,-1.63,-0.13,206.56,-0.404625,-0.2425625,-1.214375
1670059,0,1,3,3,-1.5599999,-0.19,206.63,-0.49612501,-0.13975,-1.8461875
1670105,0,1,3,3,-1.5,-0.31,206.69,-0.4515,0.32106251,0.016000001
1670198,0,1,3,3,-1.1900001,-0.5,206.75,-0.2861875,-0.000625,-1.32525
1670244,0,1,3,3,-1.25,-0.69,206.81,-0.25637501,0.085312501,-0.53368747
1670359,0,1,3,3,-1.1900001,-0.69,206.94,-0.025250001,-0.1033125,-1.0793124
1670384,0,1,3,3,-1.3099999,-0.81,206.94,0.088187501,-0.38437501,-0.4781875
1670478,0,1,3,3,-1.3099999,-0.69,207.06,-0.126875,-0.3355625,-1.0529375
1670544,0,1,3,3,-1.3099999,-0.81,207.06,-0.42025,-0.045499999,-1.19425
1670639,0,1,3,3,-1.4400001,-0.56,207.13,-0.39025,0.2155,-1.1639374
1670684,0,1,3,3,-1.4400001,-0.5,207.19,-0.4280625,0.085249998,-1.620375
1670757,0,1,3,3,-1.38,-0.63,207.06,-0.28187501,-0.067937501,-0.222
1670803,0,1,3,3,-1.4400001,-0.63,207.06,0.041437499,0.156875,-1.7016875
1670897,0,1,3,3,-1.75,-1,207,0.10775,-0.016249999,-1.105
1670943,0,1,3,3,-1.5599999,-0.81,207,-0.18737499,-0.36324999,-1.562125
1671037,0,1,3,3,-1.9400001,-0.69,207.13,-0.1586875,-0.12531251,-1.1584375
1671083,0,1,3,3,-2.6900001,-1.1900001,207.25,-0.35124999,0.31643751,-1.23325
1671156,0,1,3,3,-2.4400001,-1.0599999,207.25,0.4461875,0.65081251,-1.5225
1671202,0,1,3,3,-3.4400001,-1,207.31,0.4316875,0.74175,0.49825001
1671295,0,1,3,3,-8.1899996,-1.6900001,207.06,-0.39162499,0.25912499,-1.6518126
1671342,0,1,3,3,-11.25,-1.8099999,206.81,-0.45662501,0.60487503,-1.0691875
1671482,0,1,3,3,-22.559999,-2.8099999,205.19,-0.087875001,0.787,-0.245125
1671551,0,1,3,3,-33.5,-3.1900001,203.06,-0.40643749,-0.1126875,-1.1522501
1671690,0,1,3,3,-48.5,-3.1900001,198.56,-0.28874999,0.79525,-1.8853126
1671738,0,1,3,3,-50.560001,-2.9400001,196.25,-0.1749375,0.69924998,-2.0265
1671856,0,1,3,3,-61.380001,-3.8800001,188.81,-0.11275,0.4485625,-0.44749999
1671925,0,1,3,3,-63.880001,-3.6900001,184.75,-0.096687503,-0.828125,-1.9404376
1672043,0,1,3,3,-71,-3,176,-0.21018749,0.59643751,-2.0370624
1672134,0,1,3,3,-74.559998,-2.3800001,168.75,-0.0159375,-0.43162501,-1.9386874
1672252,0,1,3,3,-78.629997,-0.19,157.88,-0.036812499,-0.60118753,-1.9919375
1672298,0,1,3,3,-81.25,0.75,152.5,-0.18925001,-0.3985,-1.8485
1672391,0,1,3,3,-81.879997,2.3800001,145.44,-0.025125001,-0.0503125,-1.11475
1672437,0,1,3,3,-81.379997,2.8099999,141.25,-0.31668749,-0.47068751,-2.0474999
1672531,0,1,3,3,-80.5,3.25,133.5,-0.3721875,-0.055750001,-1.836875
1672577,0,1,3,3,-79.190002,3.8099999,130.69,-0.069437496,-1.6494375,-2.0474999
1672650,0,1,3,3,-77.690002,3.5599999,125.25,-0.18425,-0.70012498,-1.983
1672696,0,1,3,3,-77.559998,4.0599999,122.25,0.018437499,-0.9675625,-2.0474999
1672790,0,1,3,3,-75.75,3.9400001,115.31,-0.24087501,-0.42706251,-2.0176251
1672836,0,1,3,3,-74.379997,3.5599999,112.56,0.051687501,-0.81156248,-1.7974375
1672929,0,1,3,3,-72,3.25,105.94,-0.221625,-0.89618748,-2.0384376
1672954,0,1,3,3,-71.440002,3.4400001,104.5,0.0270625,-0.53043753,-1.6243125
1673047,0,1,3,3,-71.75,3.0599999,99.309998,-0.041812502,-0.26618749,-1.6830626
1673092,0,1,3,3,-71.059998,3.4400001,96.809998,-0.29912499,-0.12899999,-2.0474999
1673162,0,1,3,3,-69.809998,3.8099999,92.25,0.041125,-0.52112502,-1.82925
1673187,0,1,3,3,-70,4.0599999,90.5,-0.2685625,0.228625,-1.275125
1673277,0,1,3,3,-67.190002,4.9400001,85.809998,-0.25224999,0.021875,-1.2453125
1673302,0,1,3,3,-66.559998,5.1300001,84.809998,-0.00725,-0.333875,-1.081875
1673372,0,1,3,3,-65.309998,6.1300001,81.690002,-0.42731249,0.27612501,-1.1651875
1673397,0,1,3,3,-64.190002,6.4400001,80.129997,0.099875003,0.83006251,-2.0301249
1673488,0,1,3,3,-57,6.9400001,77,-0.72825003,0.34474999,0.067312501
1673512,0,1,3,3,-55.060001,7,76.379997,0.32787499,-0.58006251,-1.665125
1673603,0,1,3,3,-46.630001,7.0599999,73.629997,0.0070625,0.615125,-0.40887499
1673627,0,1,3,3,-43.130001,6.6900001,73.440002,-0.2100625,-0.9000625,-1.9676875
1673698,0,1,3,3,-28.75,5.0599999,73.629997,0.33462501,0.111125,-0.37081251
1673723,0,1,3,3,-24.379999,4.8099999,73.809998,-1.0189375,0.43906251,-1.0165625
1673792,0,1,3,3,-9.75,3.9400001,74.309998,-0.0749375,-0.035750002,-1.2695625
1673835,0,1,3,3,-4.5599999,2.4400001,74,0.02925,-0.66825002,-0.42218751
1673884,0,1,3,3,-2,2,74.129997,0.021,-0.81012499,-0.62475002
1673908,0,1,3,3,-0.19,1.63,74.190002,0.4433125,-0.14375,-0.63637501
1673956,0,1,3,3,5.6900001,0.94,74.309998,0.10575,-1.2138125,-0.21431249
1673979,0,1,3,3,7.3800001,0.75,74.5,-0.6920625,0.69537503,-2.0444374
1674047,0,1,3,3,19.809999,-0.19,76.25,-0.39256251,-0.4433125,-1.820375
1674073,0,1,3,3,24.129999,-0.63,77.059998,-0.25856251,-0.0223125,-1.084625
1674143,0,1,3,3,48.630001,-0.94,82.190002,-0.37968749,-1.7028126,-0.47218749
1674188,0,1,3,3,55.630001,-0.81,83.75,0.1468125,0.55256248,-0.1429375
1674237,0,1,3,3,60.310001,0.88,85.809998,-0.16193751,-0.096375003,-2.0269375
1674280,0,1,3,3,63.380001,2.1900001,89.059998,-0.0133125,-0.090875,-0.1453125
1674330,0,1,3,3,64.440002,2.75,92.129997,-0.2249375,-0.8531875,-0.50712502
1674372,0,1,3,3,66.809998,4.0599999,93.75,0.1160625,-0.15637501,-1.9839375
1674422,0,1,3,3,68.440002,5.8099999,96.379997,-0.3675625,-0.1076875,-2.0474999
1674445,0,1,3,3,68.690002,6.5,97.690002,0.287375,-0.88318747,-2.0465
1674515,0,1,3,3,68.059998,6.9400001,103.38,0.199625,0.035875,0.40037501
1674560,0,1,3,3,68.75,7.8800001,105.5,-0.55743748,0.39331251,-2.0474999
1674630,0,1,3,3,68.5,8.8800001,110.75,0.064499997,-0.57174999,-1.7384375
1674655,0,1,3,3,67.940002,8.8800001,112.19,-0.21781249,0.028375,-0.93568748
1674726,0,1,3,3,66.129997,9.3100004,115.69,0.3281875,0.52262503,-1.4126875
1674771,0,1,3,3,64.059998,10.31,116.81,-0.367125,-0.099875003,-2.03125
1674844,0,1,3,3,60.689999,10.44,118.94,-0.1645,-0.6311875,0.030125
1674911,0,1,3,3,57.810001,10.88,120.56,-0.0100625,0.245,-0.91175002
1674983,0,1,3,3,49,10.63,120.69,0.0605,0.060687501,-1.9381875
1675051,0,1,3,3,36.810001,10.25,120.25,-0.25025001,1.062,-1.951625
1675123,0,1,3,3,24.25,9.5600004,118.81,0.1864375,0.43487501,-0.80624998
1675147,0,1,3,3,19.75,9.5,118.31,-0.30643749,0.11125,-1.5536875
1675216,0,1,3,3,3.75,8.1300001,116.44,-0.050437499,0.58499998,0.33925
1675240,0,1,3,3,2.0599999,7.5599999,116.31,0.40987501,0.92150003,-0.27368751
1675308,0,1,3,3,0.88,7.75,116.44,-0.1785,1.017125,-0.48868749
1675332,0,1,3,3,0.81,7.8099999,116.31,-0.48656249,0.67199999,-1.5054375
1675400,0,1,3,3,0.19,6.8099999,116.06,-0.46531251,-0.076187499,-0.90499997
1675425,0,1,3,3,-0.31,6.75,116.06,-0.43387499,-0.33356249,-0.38374999
1675493,0,1,3,3,0.31,6.8800001,115.94,-0.254125,-0.1164375,0.95781249
1675518,0,1,3,3,0.5,7.1300001,115.94,0.00275,0.27281249,-1.617
1675567,0,1,3,3,0.38,7.8099999,116,-0.39006251,0.72793752,-1.3355625
1675590,0,1,3,3,0,8.0600004,115.88,0.0071875,0.1733125,-2.0474999
1675659,0,1,3,3,0,7.3800001,115.69,-0.68806249,-0.62287498,1.3271875
1675683,0,1,3,3,-1.1900001,6.0599999,115.56,-0.47068751,0.69062501,-0.77012497
1675774,0,1,3,3,-2.6300001,6.1300001,115.25,0.1171875,0.74268752,-1.1074375
1675798,0,1,3,3,-2.8099999,6.1300001,115.31,0.190625,0.64068753,-0.49987501
1675868,0,1,3,3,-6.25,6.5,114.94,-0.50787503,1.54775,-1.329375
1675893,0,1,3,3,-8.4399996,6.6900001,114.81,0.3050625,-0.212125,1.2101876
1676008,0,1,3,3,-17.75,6.5599999,111.88,-0.61212498,-0.81468749,-1.742
1676033,0,1,3,3,-18.75,6.4400001,111.38,-0.8819375,0.40962499,0.79818749
1676127,0,1,3,3,-25.690001,6.75,109.38,-0.6163125,0.30325001,-1.915375
1676173,0,1,3,3,-29.690001,6.3099999,108.38,-0.2090625,-0.77037501,0.45618749
1676266,0,1,3,3,-37.5,6.25,105.25,-0.66743749,0.50843751,-1.9349999
1676291,0,1,3,3,-41.689999,6.25,104.19,0.064187497,-0.210875,-0.1768125
1676384,0,1,3,3,-52.630001,5.75,99.559998,-0.3124375,-0.38743749,-1.9131875
1676428,0,1,3,3,-55.310001,5.5599999,97.5,-0.1924375,-0.47424999,-1.49825
1676499,0,1,3,3,-58.310001,6.25,94.5,-0.24637499,-0.1,-1.9071875
1676524,0,1,3,3,-59,6.5599999,93.629997,0.074812502,-1.0174375,-1.9865625
1676615,0,1,3,3,-60.380001,6.25,88.559998,-0.32912499,0.7158125,-1.3910625
1676639,0,1,3,3,-60.560001,6.75,88.440002,-1.5043125,0.33331251,-1.2557499
1676710,0,1,3,3,-60.939999,7.6300001,83.809998,-0.12275,0.13699999,0.23343749
1676754,0,1,3,3,-63.130001,7.3099999,81.25,-0.55856252,-0.037250001,0.80943751
1676825,0,1,3,3,-64.059998,7.8800001,78.190002,-0.043562502,1.8430001,-2.0079374
1676850,0,1,3,3,-62.810001,7.8099999,77.059998,-0.1359375,-0.63112497,-1.4098125
1676920,0,1,3,3,-60.060001,8.75,74.25,-0.042125002,-0.042750001,-0.35456249
1676966,0,1,3,3,-59.880001,10.13,72.809998,-0.179625,-0.65762502,-0.6846875
1677060,0,1,3,3,-49.130001,10.06,70.879997,-0.37887499,-1.1151875,-2.0474999
1677084,0,1,3,3,-46.689999,9.8100004,70.440002,-0.24950001,-0.84456247,-0.304625
1677174,0,1,3,3,-31.309999,6.6900001,70.190002,0.075812504,-0.7791875,-1.506875
1677199,0,1,3,3,-25.5,6.1300001,70.309998,-0.46693751,0.63468748,1.0428125
1677269,0,1,3,3,-11.88,6.3099999,70.809998,-0.10625,1.349625,-1.4345624
1677293,0,1,3,3,-8.75,6.3099999,71,-0.4280625,0.28600001,-1.9374375
1677361,0,1,3,3,-2.25,4.5,71.190002,-0.11925,0.52006251,-1.934625
1677385,0,1,3,3,-0.44,4,71.190002,-0.48381251,0.74825001,-1.4753751
1677433,0,1,3,3,0.13,2.75,70.879997,-0.85175002,1.02025,-1.46325
1677456,0,1,3,3,0.31,2.8800001,70.809998,-0.59306252,0.14575,-0.67993748
1677504,0,1,3,3,2.3800001,2.8099999,71.059998,-0.3375625,-1.516625,-2.0374999
1677527,0,1,3,3,5,2.0599999,71.629997,-0.042187501,-1.7395625,-2.0474999
1677595,0,1,3,3,22.879999,-0.44,75.190002,-0.47925001,0.9745,0.60093749
1677620,0,1,3,3,31.879999,-1.8099999,76.879997,0.83668751,1.250875,-1.7657501
1677690,0,1,3,3,61.439999,-1.6900001,81.629997,0.0894375,-0.60881251,-0.51456249
1677735,0,1,3,3,69.059998,-1.6900001,84.75,-0.068062499,-0.71187502,-2.0286875
1677806,0,1,3,3,69.5,-0.059999999,90.129997,-0.032062501,0.49518749,-0.88125002
1677830,0,1,3,3,70.629997,0.25,91.440002,-0.1138125,-1.306375,-1.36625
1677898,0,1,3,3,74,1.88,95.190002,-0.94743752,0.75993752,-1.7480625
1677922,0,1,3,3,75.309998,3.0599999,96.879997,-0.31549999,-1.0041875,-1.8263125
1677991,0,1,3,3,75,4.4400001,100.44,-0.24575,1.9490625,-2.0066874
1678016,0,1,3,3,75.379997,5.1900001,102.38,-0.53012502,-1.26025,-1.3025625
1678086,0,1,3,3,75.879997,6.3099999,108.06,-0.0034375,-1.618875,-1.1318125
1678130,0,1,3,3,75.129997,7.1300001,111.38,-0.27693751,0.905375,-0.89662498
1678201,0,1,3,3,73.25,8.3100004,116.63,-0.37431249,0.0255,-1.0990624
1678226,0,1,3,3,72.190002,8.6300001,117.69,-0.064062499,-0.4449375,-0.22868749
1678296,0,1,3,3,68.129997,9.6899996,120.56,-0.3856875,-0.38999999,0.63968748
1678342,0,1,3,3,62.689999,10.06,122.13,-0.51125002,1.08425,-1.98075
1678412,0,1,3,3,53.810001,9.0600004,123.69,0.2890625,0.339625,-0.2951875
1678437,0,1,3,3,50.5,8.8100004,123.81,-0.435,1.8466876,-1.6993124
1678507,0,1,3,3,35.189999,7.0599999,122.88,-0.105375,-0.60000002,-1.5721875
1678552,0,1,3,3,19.190001,5,121.63,-0.39237499,-1.1776875,-1.7171875
1678620,0,1,3,3,3,3.1300001,120.31,-0.42568749,-1.40475,0.336375
1678645,0,1,3,3,2.0599999,3,120.19,0.18425,0.1953125,-0.060812499
1678712,0,1,3,3,1.63,3.1300001,119,0.25112501,1.67425,-2.0474999
1678737,0,1,3,3,0.31,3.1300001,118.5,-0.125,0.384,-1.2029375
1678787,0,1,3,3,-8.3100004,2,117,-0.047375001,0.32475001,-1.359375
1678833,0,1,3,3,-23.309999,0.63,114.69,-0.4293125,0.55449998,-2.0189376
1678927,0,1,3,3,-58.310001,0.059999999,107.25,-0.41743749,-0.3141875,-1.3123125
1678973,0,1,3,3,-75.059998,1.1900001,101.81,-0.382375,0.93068749,-1.9736249
1679065,0,1,3,3,-82.190002,2.3800001,94.379997,-0.30318749,-0.58787501,-2.0108125
1679089,0,1,3,3,-81.309998,2.75,92.940002,-0.21556249,1.2135625,-2.0474999
1679159,0,1,3,3,-79.940002,3,88.25,0.199875,-0.45118749,-2.0474999
1679184,0,1,3,3,-79.690002,3.25,86.559998,-0.314125,-0.0361875,-1.775375
1679254,0,1,3,3,-82.25,3.6900001,78.059998,-0.74993747,0.62256253,-1.9611875
1679299,0,1,3,3,-81.75,3.8099999,75.440002,0.278375,0.44712499,-2.0474999
1679370,0,1,3,3,-79.5,4.8099999,68.629997,-0.43849999,0.004125,-2.0474999
1679414,0,1,3,3,-79.809998,5.1300001,65.5,-0.0186875,0.42124999,-1.8943125
1679485,0,1,3,3,-79.440002,5.3800001,59.810001,-0.057812501,0.056875002,-0.85537499
1679510,0,1,3,3,-80.5,5.5,56.5,-0.51293749,0.29975,-2.0474999
1679580,0,1,3,3,-80.379997,5.8800001,51.189999,0.0233125,-0.1025,-1.254125
1679625,0,1,3,3,-80.190002,5.9400001,47.25,-0.34887499,1.03325,-2.0474999
1679695,0,1,3,3,-80.25,7.1300001,41.439999,-0.291125,0.77318752,-2.034375
1679809,0,1,3,3,-79.879997,8.1300001,30.129999,0.079125002,-1.1465,-2.0474999
1679880,0,1,3,3,-79,9,23.190001,-0.88112497,-0.44400001,-2.0474999
1679905,0,1,3,3,-79.690002,9.25,21.940001,0.28837499,-0.67118752,-1.747625
1680068,0,1,3,3,-76.129997,10.69,7.5,-0.35393751,-0.0018125,-1.971
1680092,0,1,3,3,-75.690002,10.69,6.1300001,0.005125,0.23675001,-1.1767499
1680184,0,1,3,3,-72.129997,11.44,0.5,-0.191,-0.38912499,-0.96218753
1680210,0,1,3,3,-68.940002,11.13,357.75,-0.3573125,-0.54368752,-2.0213125
1680349,0,1,3,3,-58.630001,10.38,351.44,-0.2335,0.0483125,-0.2089375
1680396,0,1,3,3,-55.560001,9.9399996,349.88,-0.4079375,0.019874999,-2.039
1680490,0,1,3,3,-42.880001,8.1300001,348.13,-0.79449999,-0.094750002,-1.817625
1680536,0,1,3,3,-35.060001,7.8800001,348.63,0.118375,-0.57274997,-2.0474999
1680629,0,1,3,3,-20.690001,4.6300001,348.44,0.1570625,1.09225,-1.3035625
1680675,0,1,3,3,-16,4.3099999,347.88,-0.5909375,1.3017499,-0.9970625
1680769,0,1,3,3,-11.44,3.6300001,347.56,-0.57249999,0.36587501,-0.23218749
1680814,0,1,3,3,-11.88,4.0599999,347.38,-0.42050001,-0.1870625,-0.2150625
1680908,0,1,3,3,-8.9399996,4.25,347.38,-0.31518751,0.9173125,-1.5739375
1680932,0,1,3,3,-5.9400001,4.25,347.69,-0.047125001,-0.44275001,-1.387375
1681001,0,1,3,3,1.6900001,3.8800001,348,-0.052875001,-0.50893748,0.47918749
1681025,0,1,3,3,1.6900001,3.3099999,347.88,-0.1158125,-0.59200001,-1.416875
1681093,0,1,3,3,0.88,3.3800001,348,-0.3445625,-0.73693752,0.072125003
1681117,0,1,3,3,0.69,3.4400001,348,-0.2075,0.27681249,0.1418125
1681185,0,1,3,3,1.13,4.25,347.94,0.2265,0.43512499,-1.4628125
1681209,0,1,3,3,1.6900001,4,347.94,-0.165125,-0.41556251,-0.261125
1681258,0,1,3,3,2.25,3.0599999,348.19,0.12825,-1.3355625,-1.3788126
1681282,0,1,3,3,2.25,3.5,348.25,0.1394375,-0.1811875,-0.34562501
1681350,0,1,3,0,2,3.5,348.38,-1.1419375,-0.56643748,-1.9641875
1681374,0,1,3,0,2.6300001,3.5599999,348.56,0.86150002,-0.7405625,-0.0125625
1681442,0,1,3,3,5.8800001,2.8800001,348.94,-0.30043751,0.80537498,-0.70700002
1681466,0,1,3,3,7,2.9400001,349.06,0.25825,-0.85724998,-1.1533124
1681537,0,1,3,3,13.38,2.75,350.44,-0.12568749,-0.57450002,-2.0474999
1681581,0,1,3,3,22.690001,1.4400001,352,-0.91025001,0.97312498,0.7784375
1681652,0,1,3,3,38,1.6900001,354.56,0.31400001,-0.2015,-0.63068748
1681677,0,1,3,3,42.939999,2.0599999,355.56,-0.5645625,-0.67887503,-1.4546875
1681747,0,1,3,3,56.060001,3.0599999,359.25,-0.0251875,-0.35775,-1.572
1681790,0,1,3,3,59.810001,4.5599999,0.059999999,-0.243625,0.73693752,-0.77100003
1681838,0,1,3,3,62.939999,5.5,1.5599999,-0.1128125,0.37631249,0.75037497
1681860,0,1,3,3,63.560001,6.1300001,2.9400001,0.1114375,-0.088,-1.8018125
