278042,0,1,3,0,-1.25,-1,73.629997,-0.1075,-0.00575,0.917
278086,0,1,3,0,-1.25,-1,73.629997,-0.1035625,-0.0070624999,0.90637499
278111,0,1,3,0,-1.25,-1,73.629997,-0.109875,-0.0032500001,0.92993748
278202,0,1,3,0,-1.25,-1,73.629997,-0.108,-0.0129375,0.94062501
278227,0,1,3,0,-1.25,-1,73.629997,-0.1141875,-0.0031874999,0.936625
278251,0,1,3,0,-1.25,-1,73.629997,-0.11675,0.00025000001,0.97775
278322,0,1,3,0,-1.25,-1,73.629997,-0.114,-0.0033125,0.9715625
278367,0,1,3,0,-1.25,-1,73.629997,-0.115375,0.00093749998,0.96662498
278391,0,1,3,0,-1.25,-1,73.629997,-0.096437499,-0.0047499998,0.93937498
278463,0,1,3,0,-1.25,-1,73.629997,-0.103875,-0.00825,0.9285
278507,0,1,3,0,-1.25,-1,73.629997,-0.1038125,-0.004125,0.94743752
278531,0,1,3,0,-1.25,-1,73.629997,-0.1054375,-0.0038749999,0.9108125
278623,0,1,3,0,-1.25,-1,73.629997,-0.1076875,-0.0058749998,0.93881249
278647,0,1,3,0,-1.25,-1,73.629997,-0.098999999,-0.0098125003,0.91881251
278671,0,1,3,0,-1.25,-1,73.629997,-0.1144375,-0.001375,0.96224999
278763,0,1,3,0,-1.25,-1,73.629997,-0.099250004,-0.0074375002,0.9124375
278787,0,1,3,0,-1.25,-1,73.629997,-0.104625,-0.007375,0.91275001
278811,0,1,3,0,-1.25,-1,73.629997,-0.1104375,-0.0048750001,0.9683125
278903,0,1,3,0,-1.25,-1,73.629997,-0.107875,-0.0021875,0.91793752
278946,0,1,3,0,-1.25,-1,73.629997,-0.1053125,-0.0048125,0.90925002
278971,0,1,3,0,-1.25,-1,73.629997,-0.1144375,-0.0038125,0.9428125
279043,0,1,3,0,-1.25,-1,73.629997,-0.1151875,-0.0050625,0.96481252
279067,0,1,3,0,-1.25,-1,73.629997,-0.1005625,-0.0103125,0.91987503
279112,0,1,3,0,-1.25,-1,73.629997,-0.114,0.000062500003,0.97562498
279183,0,1,3,0,-1.25,-1,73.629997,-0.1098125,-0.003125,0.95806253
279227,0,1,3,0,-1.25,-1,73.629997,-0.1190625,-0.0038749999,0.98612499
279252,0,1,3,0,-1.25,-1,73.629997,-0.098562501,-0.0050625,0.93643749
279343,0,1,3,0,-1.25,-1,73.629997,-0.1233125,-0.0105625,0.95975
279367,0,1,3,0,-1.25,-1,73.629997,-0.093000002,-0.0031874999,0.91718751
279392,0,1,3,0,-1.25,-1,73.629997,-0.1198125,-0.010875,0.93856251
279483,0,1,3,0,-1.25,-1,73.629997,-0.099937499,-0.0099999998,0.92737502
279507,0,1,3,0,-1.25,-1,73.629997,-0.099437498,-0.0053750002,0.90968752
279532,0,1,3,0,-1.25,-1,73.629997,-0.10975,0.0031874999,0.95993751
279624,0,1,3,0,-1.25,-1,73.629997,-0.099375002,-0.0028125001,0.91600001
279648,0,1,3,0,-1.25,-1,73.629997,-0.10075,0.0014375,0.91224998
279672,0,1,3,0,-1.25,-1,73.629997,-0.103125,-0.0051874998,0.94349998
279764,0,1,3,0,-1.25,-1,73.629997,-0.1089375,-0.0058749998,0.93287498
279788,0,1,3,0,-1.25,-1,73.629997,-0.1121875,-0.0064375,0.97006249
279813,0,1,3,0,-1.25,-1,73.629997,-0.1011875,-0.007125,0.92037499
279904,0,1,3,0,-1.25,-1,73.629997,-0.1121875,0.004375,0.96912497
279928,0,1,3,0,-1.25,-1,73.629997,-0.087499999,-0.0028125001,0.90143752
279972,0,1,3,0,-1.25,-1,73.629997,-0.1105,-0.0020000001,0.96837503
280044,0,1,3,0,-1.25,-1,73.629997,-0.098937497,-0.0038749999,0.93787497
280068,0,1,3,0,-1.25,-1,73.629997,-0.1085,-0.0034375,0.91799998
280113,0,1,3,0,-1.25,-1,73.629997,-0.106875,-0.0146875,0.93581247
280184,0,1,3,0,-1.25,-1,73.629997,-0.098624997,-0.0111875,0.92012501
280208,0,1,3,0,-1.25,-1,73.629997,-0.1113125,0.0037499999,0.95362502
280253,0,1,3,0,-1.25,-1,73.629997,-0.110375,0.00031249999,0.93774998
280344,0,1,3,0,-1.25,-1,73.629997,-0.1030625,-0.0089375004,0.96025002
280369,0,1,3,0,-1.25,-1,73.629997,-0.1026875,-0.0088750003,0.91056252
280393,0,1,3,0,-1.25,-1,73.629997,-0.113875,-0.0061249998,0.97187501
280484,0,1,3,0,-1.25,-1,73.629997,-0.101625,-0.0066249999,0.91187501
280508,0,1,3,0,-1.25,-1,73.629997,-0.1088125,-0.0030624999,0.944125
280533,0,1,3,0,-1.25,-1,73.629997,-0.111625,-0.010875,0.94243753
280604,0,1,3,0,-1.25,-1,73.629997,-0.1018125,-0.0086874999,0.92493749
280628,0,1,3,0,-1.25,-1,73.629997,-0.12425,-0.0119375,0.91874999
280673,0,1,3,0,-1.25,-1,73.629997,-0.094937503,-0.0041875001,0.90175003
280744,0,1,3,0,-1.25,-1,73.629997,-0.100125,-0.0034375,0.90856248
280769,0,1,3,0,-1.25,-1,73.629997,-0.112875,-0.0023749999,0.98825002
280813,0,1,3,0,-1.25,-1,73.629997,-0.1111875,-0.0078750001,0.93137503
280884,0,1,3,0,-1.25,-1,73.629997,-0.1113125,-0.002875,0.92668748
280909,0,1,3,0,-1.25,-1,73.629997,-0.099875003,-0.0065624998,0.93137503
280953,0,1,3,0,-1.25,-1,73.629997,-0.1005,0.00081250002,0.95074999
281025,0,1,3,0,-1.25,-1,73.629997,-0.1134375,-0.0020625,0.9683125
281069,0,1,3,0,-1.25,-1,73.629997,-0.118625,-0.0035625,0.96762502
281094,0,1,3,0,-1.25,-1,73.629997,-0.1035,-0.0022499999,0.95050001
281165,0,1,3,0,-1.25,-1,73.629997,-0.1021875,-0.0050625,0.93237501
281209,0,1,3,0,-1.25,-1,73.629997,-0.111125,-0.0081249997,0.97468752
281233,0,1,3,0,-1.25,-1,73.629997,-0.1054375,-0.001875,0.90737498
281305,0,1,3,0,-1.25,-1,73.629997,-0.1198125,-0.0086249998,0.94050002
281350,0,1,3,0,-1.25,-1,73.629997,-0.1011875,-0.0051874998,0.91224998
281374,0,1,3,0,-1.25,-1,73.629997,-0.111125,-0.0039375001,0.94225001
281465,0,1,3,0,-1.25,-1,73.629997,-0.105125,-0.0124375,0.92549998
281490,0,1,3,0,-1.25,-1,73.629997,-0.1023125,-0.00025000001,0.91918749
281514,0,1,3,0,-1.25,-1,73.629997,-0.10825,-0.0045624999,0.97181249
281586,0,1,3,0,-1.25,-1,73.629997,-0.099250004,-0.002625,0.94612497
281630,0,1,3,0,-1.25,-1,73.629997,-0.1079375,-0.0070000002,0.94456249
281654,0,1,3,0,-1.25,-1,73.629997,-0.1034375,-0.0065624998,0.93124998
281746,0,1,3,0,-1.25,-1,73.629997,-0.1129375,-0.007375,0.94337499
281770,0,1,3,0,-1.25,-1,73.629997,-0.17025,-0.0033750001,0.93556249
281794,0,1,3,0,-1.25,-1,73.629997,-0.1593125,0.0175,0.87981248
281885,0,1,3,0,-1.25,-0.94,73.629997,-0.18306249,-0.011125,0.92012501
281910,0,1,3,0,-1.25,-0.81,73.629997,-0.19356249,-0.0169375,0.97706252
281934,0,1,3,0,-1.25,-0.75,73.629997,-0.214,-0.0084375003,0.93768752
282006,0,1,3,0,-1.25,-0.69,73.629997,-0.2463125,0.01075,0.95168751
282049,0,1,3,0,-1.25,-0.44,73.629997,-0.232875,0.0033125,0.88375002
282075,0,1,3,0,-1.25,-0.38,73.629997,-0.200625,-0.0014375,0.99268752
282146,0,1,3,0,-1.3099999,-0.31,73.629997,-0.235375,-0.007125,0.90731251
282190,0,1,3,0,-1.25,-0.25,73.629997,-0.26043749,-0.0075625,0.8585
282214,0,1,3,0,-1.25,-0.25,73.629997,-0.26493749,-0.0080624996,0.90487498
282286,0,1,3,0,-1.25,-0.19,73.629997,-0.2890625,-0.007125,0.91143751
282331,0,1,3,0,-1.25,-0.13,73.629997,-0.29300001,-0.010125,0.83881247
282355,0,1,3,0,-1.25,-0.13,73.629997,-0.29331249,-0.0078125,0.91549999
282446,0,1,3,0,-1.25,-0.059999999,73.629997,-0.37081251,-0.0066875,1.056
282470,0,1,3,0,-1.25,0,73.629997,-0.38581249,-0.024812501,0.88518751
282494,0,1,3,0,-1.25,0,73.629997,-0.37031251,-0.01725,1.0474375
282563,0,1,3,0,-1.25,0,73.559998,-0.42412499,0.0059374999,1.077
282587,0,1,3,0,-1.25,0,73.5,-0.41793749,0.0108125,0.98525
282610,0,1,3,0,-1.25,0,73.5,-0.3840625,0.023,0.82450002
282679,0,1,3,0,-1.3099999,0.059999999,73.379997,-0.33925,-0.0089999996,0.80274999
282703,0,1,3,0,-1.3099999,0.059999999,73.379997,-0.37862501,0.015812499,0.84443748
282727,0,1,3,0,-1.3099999,0.059999999,73.309998,-0.359,-0.0073124999,0.81918752
282796,0,1,3,0,-1.3099999,0.13,73.25,-0.44424999,-0.0288125,1.0651875
282820,0,1,3,0,-1.25,0.13,73.190002,-0.4605625,0.0058125001,1.116375
282843,0,1,3,0,-1.3099999,0.13,73.190002,-0.4576875,0.019437499,0.935
282912,0,1,3,0,-1.3099999,0.19,73.059998,-0.405375,0.0155625,0.78693748
282936,0,1,3,0,-1.3099999,0.19,73,-0.53637499,0.0071875001,0.96324998
282960,0,1,3,0,-1.3099999,0.19,72.940002,-0.44381249,0.023062499,0.72343749
283029,0,1,3,0,-1.3099999,0.19,72.809998,-0.4136875,0.00012500001,0.69906253
283053,0,1,3,0,-1.3099999,0.25,72.75,-0.349125,-0.0289375,0.93156248
283077,0,1,3,0,-1.3099999,0.25,72.690002,-0.47787499,-0.011125,0.73575002
283146,0,1,3,0,-1.3099999,0.25,72.559998,-0.49656251,-0.0090624997,1.1255625
283189,0,1,3,0,-1.38,0.31,72.440002,-0.38881251,-0.0306875,1.1414375
283193,0,1,3,0,-1.38,0.31,72.440002,-0.38881251,-0.0306875,1.1414375
283262,0,1,3,0,-1.38,0.25,72.25,-0.32706249,-0.024,1.03575
283286,0,1,3,0,-1.4400001,0.25,72.190002,-0.3240625,-0.031750001,1.076
283310,0,1,3,0,-1.4400001,0.25,72.129997,-0.3276875,-0.0015,0.8021875
283379,0,1,3,0,-1.4400001,0.13,71.879997,-0.38506249,-0.014375,0.91062498
283403,0,1,3,0,-1.4400001,0.13,71.879997,-0.38049999,-0.030874999,1.039875
283446,0,1,3,0,-1.4400001,0.13,71.690002,-0.411125,-0.028687499,0.96425003
283496,0,1,3,0,-1.38,0.13,71.559998,-0.41249999,-0.0018124999,1.0046875
283539,0,1,3,0,-1.38,0.19,71.440002,-0.40362501,-0.0028125001,0.88993752
283563,0,1,3,0,-1.38,0.19,71.379997,-0.4215,0.0034375,0.98993748
283613,0,1,3,0,-1.38,0.25,71.190002,-0.40493751,-0.017312501,0.89606249
283636,0,1,3,0,-1.38,0.25,71.129997,-0.40781251,0.0133125,0.89999998
283660,0,1,3,0,-1.38,0.25,71,-0.3980625,-0.001375,0.92449999
283729,0,1,3,0,-1.38,0.19,70.809998,-0.41356251,-0.0195625,0.99962503
283753,0,1,3,0,-1.38,0.19,70.809998,-0.4004375,0.0205625,0.92981249
283796,0,1,3,0,-1.3099999,0.19,70.690002,-0.38668749,0.036499999,0.96350002
283865,0,1,3,0,-1.25,0.19,70.559998,-0.40724999,0.061187498,0.96237499
283888,0,1,3,0,-1.25,0.19,70.5,-0.46443751,0.060062502,0.94975001
283913,0,1,3,0,-1.1900001,0.19,70.5,-0.43306249,0.064062499,0.89506251
283963,0,1,3,0,-1.13,0.81,70.440002,-0.49737501,0.0566875,0.95050001
284005,0,1,3,0,-1.13,0.81,70.440002,-0.51450002,0.061875001,0.91474998
284010,0,1,3,0,-1.13,0.81,70.440002,-0.50262499,0.034562498,0.95687503
284079,0,1,3,0,-1.13,1.5599999,70.440002,-0.50075001,0.041999999,0.92181247
284103,0,1,3,0,-1.13,1.63,70.440002,-0.50006253,0.032562502,0.94668752
284146,0,1,3,0,-1.13,1.63,70.440002,-0.51824999,-0.00012500001,0.90231252
284196,0,1,3,0,-1.13,1.6900001,70.440002,-0.52768749,0.031874999,0.94706249
284219,0,1,3,0,-1.13,1.75,70.440002,-0.5399375,0.032625001,0.948125
284262,0,1,3,0,-1.13,1.75,70.440002,-0.52487499,0.017562499,0.92925
284313,0,1,3,0,-1.13,1.75,70.440002,-0.53356248,0.040624999,0.95706248
284355,0,1,3,0,-1.13,1.75,70.440002,-0.53106248,-0.0135625,0.96850002
284360,0,1,3,0,-1.13,1.75,70.440002,-0.53106248,-0.0135625,0.96850002
284429,0,1,3,0,-1.13,1.75,70.440002,-0.48500001,-0.013125,0.94718748
284453,0,1,3,0,-1.13,1.75,70.440002,-0.48699999,0.061749998,0.95112503
284476,0,1,3,0,-1.13,1.75,70.440002,-0.50093752,0.048500001,0.89275002
284545,0,1,3,0,-1.0599999,1.75,70.440002,-0.50993752,0.080062501,0.88343751
284569,0,1,3,0,-1.0599999,1.75,70.440002,-0.50506252,0.067312501,0.94087499
284593,0,1,3,0,-1.0599999,2.25,70.440002,-0.46762499,-0.01425,0.94268751
284662,0,1,3,0,-1.0599999,2.1900001,70.440002,-0.451125,-0.045937501,0.91693747
284686,0,1,3,0,-1.0599999,2.1300001,70.5,-0.43718749,0.052999999,0.95787501
284709,0,1,3,0,-1.0599999,2.1300001,70.5,-0.45281249,0.071249999,0.93731248
284779,0,1,3,0,-1.0599999,2.0599999,70.5,-0.43625,0.083125003,0.93287498
284802,0,1,3,0,-1.0599999,2.0599999,70.5,-0.44125,0.046999998,0.93193752
284826,0,1,3,0,-1.0599999,2.0599999,70.5,-0.47762501,-0.029999999,0.90968752
284895,0,1,3,0,-1.0599999,2.0599999,70.559998,-0.39524999,-0.042312499,0.92443752
284919,0,1,3,0,-1.0599999,2.0599999,70.559998,-0.4535,0.090812497,0.97350001
284942,0,1,3,0,-1,2,70.559998,-0.4198125,0.051375002,0.90737498
285011,0,1,3,0,-1,2,70.559998,-0.37887499,0.07175,0.90549999
285036,0,1,3,0,-1,2,70.559998,-0.44468749,-0.031187501,0.93787497
285059,0,1,3,0,-1,2,70.559998,-0.3915,0.061375,0.92925
285129,0,1,3,0,-1,1.9400001,70.559998,-0.36643749,0.073562503,0.95924997
285153,0,1,3,0,-1,1.9400001,70.629997,-0.37887499,0.0130625,0.93637502
285177,0,1,3,0,-1,1.88,70.629997,-0.38918751,-0.0030624999,0.92400002
285246,0,1,3,0,-0.94,1.88,70.629997,-0.37593749,-0.00025000001,0.94818747
285270,0,1,3,0,-0.94,1.88,70.629997,-0.35793751,0.034937501,0.93187499
285293,0,1,3,0,-0.94,1.88,70.629997,-0.30781251,0.017625,0.91949999
285363,0,1,3,0,-0.94,1.88,70.690002,-0.31381249,-0.01525,0.96806252
285387,0,1,3,0,-0.94,1.88,70.690002,-0.23025,0.0296875,0.9345625
285410,0,1,3,0,-0.94,1.8099999,70.690002,-0.26306251,0.0471875,0.95424998
285479,0,1,3,0,-0.94,1.75,70.690002,-0.2031875,0.0370625,0.90425003
285503,0,1,3,0,-0.94,1.6900001,70.690002,-0.1746875,0.026000001,0.94337499
285527,0,1,3,0,-0.94,1.63,70.690002,-0.1784375,0.043749999,0.92299998
285596,0,1,3,0,-0.94,1.4400001,70.690002,-0.1115,0.0054374998,0.97324997
285620,0,1,3,0,-0.94,1.38,70.75,-0.093625002,-0.028000001,0.93256247
285663,0,1,3,0,-0.94,1.1900001,70.75,-0.073687501,0.029437499,0.91012502
285732,0,1,3,0,-0.94,0.94,70.809998,-0.1293125,0.051062498,0.97399998
285756,0,1,3,0,-0.94,0.94,70.809998,-0.055374999,0.0098125003,0.93187499
285779,0,1,3,0,-0.94,0.88,70.809998,-0.097312503,-0.0223125,0.95712501
285830,0,1,3,0,-0.94,0.75,70.879997,-0.12612499,0.0046250001,0.9699375
285853,0,1,3,0,-1,0.69,70.879997,-0.1035625,0.02225,0.9835
285877,0,1,3,0,-1,0.69,70.879997,-0.0934375,0.0145,0.98987502
285946,0,1,3,0,-1,0.69,70.940002,-0.11125,0.01075,0.9091875
285970,0,1,3,0,-1,0.63,70.940002,-0.0766875,0.0085624997,0.91724998
285993,0,1,3,0,-1,0.63,71,-0.097937502,0.00081250002,0.93018752
286062,0,1,3,0,-1,0.63,71,-0.1059375,0.01175,0.99518752
286086,0,1,3,0,-1,0.63,71.059998,-0.0760625,0.00575,0.95950001
286110,0,1,3,0,-1,0.63,71.059998,-0.091062501,0.0189375,0.94718748
286179,0,1,3,0,-1,0.63,71.129997,-0.104375,0.0040000002,0.97000003
286202,0,1,3,0,-1,0.56,71.129997,-0.092249997,0.023187499,0.91299999
286226,0,1,3,0,-1,0.56,71.129997,-0.092937499,0.017875001,0.967875
286295,0,1,3,0,-1,0.56,71.190002,-0.11125,0.018874999,0.90862501
286319,0,1,3,0,-1,0.56,71.190002,-0.120875,0.0079375003,0.92175001
286342,0,1,3,0,-1,0.63,71.25,-0.11775,0.01125,0.9559375
286412,0,1,3,0,-1.0599999,0.63,71.309998,-0.14624999,-0.012625,0.97100002
286435,0,1,3,0,-1.0599999,0.69,71.309998,-0.125875,0.0089999996,0.95818752
286459,0,1,3,0,-1.0599999,0.69,71.309998,-0.1715,0.010625,0.91675001
286528,0,1,3,0,-1.0599999,0.81,71.379997,-0.270125,0.0159375,0.89768749
286552,0,1,3,0,-1.0599999,0.81,71.379997,-0.24393751,0.019125,0.93949997
286595,0,1,3,0,-1.0599999,0.94,71.440002,-0.30456251,-0.020062501,1.0091875
286645,0,1,3,0,-1.0599999,1.0599999,71.440002,-0.2899375,0.03325,0.9025625
286688,0,1,3,0,-1.0599999,1.13,71.5,-0.3030625,0.0053750002,0.93493748
286712,0,1,3,0,-1.0599999,1.1900001,71.5,-0.27643749,0.015875001,0.91512501
286780,0,1,3,0,-1.13,1.1900001,71.5,-0.29537499,0.046999998,0.95693749
286804,0,1,3,0,-1.13,1.1900001,71.559998,-0.36118749,0.049312498,0.90318751
286828,0,1,3,0,-1.13,1.1900001,71.559998,-0.3235625,0.01175,0.86331248
286878,0,1,3,0,-1.0599999,1.5599999,71.559998,-0.3391875,0.0088750003,0.94581252
286921,0,1,3,0,-1.0599999,1.5599999,71.559998,-0.3783125,-0.015375,0.9131875
286925,0,1,3,0,-1.0599999,1.5599999,71.559998,-0.3643125,-0.0033750001,0.88518751
286995,0,1,3,0,-1.0599999,2.3099999,71.629997,-0.392625,0.032812499,0.87068748
287018,0,1,3,0,-1.0599999,2.3099999,71.629997,-0.3930625,0.0390625,0.86156249
287061,0,1,3,0,-1.0599999,2.3800001,71.629997,-0.35275,0.017000001,0.9864375
287130,0,1,3,0,-1.0599999,2.3800001,71.690002,-0.326125,0.047375001,1.0240625
287135,0,1,3,0,-1.0599999,2.3800001,71.690002,-0.326125,0.00125,0.90431249
287178,0,1,3,0,-1.0599999,2.3099999,71.690002,-0.36725,0.028000001,0.87225002
287228,0,1,3,0,-1.0599999,2.3099999,71.690002,-0.35600001,0.0133125,0.96293747
287251,0,1,3,0,-1.13,2.25,71.690002,-0.37443751,-0.033624999,0.89237499
287275,0,1,3,0,-1.0599999,2.25,71.690002,-0.34687501,0.067562498,0.92325002
287344,0,1,3,0,-1.0599999,2.25,71.690002,-0.38743749,0.0168125,0.94499999
287368,0,1,3,0,-1.0599999,2.25,71.75,-0.36456251,0.024250001,0.93931252
287392,0,1,3,0,-1.0599999,2.25,71.75,-0.35012501,0.0077499999,0.95037502
287461,0,1,3,0,-1.0599999,2.25,71.75,-0.41418749,0.042062499,0.88631248
287485,0,1,3,0,-1.0599999,2.25,71.75,-0.3495625,0.0120625,0.9190625
287508,0,1,3,0,-1.0599999,2.25,71.75,-0.36025,-0.0114375,0.95537502
287577,0,1,3,0,-1.0599999,2.25,71.75,-0.34549999,0.057750002,0.93043751
287601,0,1,3,0,-1.0599999,2.25,71.809998,-0.36318749,0.0141875,0.97312498
287625,0,1,3,0,-1.0599999,2.25,71.809998,-0.32949999,0.028124999,0.926875
287694,0,1,3,0,-1.0599999,2.3099999,71.809998,-0.3601875,-0.021062501,0.87637502
287718,0,1,3,0,-1.0599999,2.3099999,71.809998,-0.37962499,0.0434375,0.890625
287741,0,1,3,0,-1.0599999,2.3099999,71.809998,-0.34262499,0.044062499,0.97381252
287810,0,1,3,0,-1.0599999,2.3099999,71.809998,-0.31731251,0.0204375,0.94
287815,0,1,3,0,-1.0599999,2.3099999,71.809998,-0.359,0.0381875,0.94187498
287858,0,1,3,0,-1.0599999,2.3099999,71.809998,-0.3761875,0.033437502,0.91074997
287927,0,1,3,0,-1.13,2.3099999,71.809998,-0.34674999,0.0078125,0.91256249
287951,0,1,3,0,-1.13,2.3099999,71.809998,-0.326875,0.0096875001,0.93975002
287955,0,1,3,0,-1.13,2.3099999,71.809998,-0.35262501,-0.0049375002,1.02175
288025,0,1,3,0,-1.0599999,2.3099999,71.809998,-0.34512499,0.0273125,0.93156248
288048,0,1,3,0,-1.0599999,2.3099999,71.809998,-0.36793751,0.027375,0.87981248
288072,0,1,3,0,-1.0599999,2.3099999,71.809998,-0.34875,0.0058749998,0.9970625
288141,0,1,3,0,-1.0599999,2.25,71.879997,-0.3321875,0.048687499,1.00625
288165,0,1,3,0,-1.0599999,2.25,71.879997,-0.35418749,0.037625,0.91368753
288189,0,1,3,0,-1,2.25,71.879997,-0.38068751,-0.0033125,0.99087501
288258,0,1,3,0,-0.94,2.25,71.940002,-0.32374999,0.040562499,0.94968748
288282,0,1,3,0,-0.94,2.25,71.940002,-0.34237501,0.027625,1.01025
288305,0,1,3,0,-0.81,2.8099999,72,-0.32975,0.05525,0.93075001
288375,0,1,3,0,-0.75,3.1300001,72.059998,-0.3368125,0.039749999,0.91756248
288398,0,1,3,0,-0.69,3.6900001,72.059998,-0.34612501,0.087437503,1.02
288422,0,1,3,0,-0.63,3.6900001,72.129997,-0.34012499,0.079125002,0.8959375
288491,0,1,3,0,-0.63,3.6900001,72.190002,-0.32862499,0.039500002,0.92449999
288515,0,1,3,0,-0.69,3.6900001,72.190002,-0.3388125,0.066937499,0.94181252
288539,0,1,3,0,-0.69,3.6900001,72.25,-0.322,0.050812501,0.98787498
288608,0,1,3,0,-0.69,3.6900001,72.309998,-0.3178125,0.032375,0.95056248
288632,0,1,3,0,-0.69,3.6900001,72.309998,-0.29837501,0.015625,0.89025003
288656,0,1,3,0,-0.69,3.6900001,72.309998,-0.36074999,0.054062501,1.035
288724,0,1,3,0,-0.69,3.75,72.440002,-0.3276875,0.00075000001,0.99900001
288748,0,1,3,0,-0.69,3.75,72.440002,-0.2903125,-0.0133125,0.8878125
288772,0,1,3,0,-0.69,3.75,72.5,-0.38712499,0.1103125,1.055625
288841,0,1,3,0,-0.69,3.75,72.559998,-0.3199375,0.0509375,0.96493751
288866,0,1,3,0,-0.69,3.75,72.629997,-0.3298125,0.0270625,0.88249999
288889,0,1,3,0,-0.69,3.75,72.629997,-0.34924999,0.0410625,0.98949999
288958,0,1,3,0,-0.69,3.75,72.75,-0.273,0.06075,0.93593752
288982,0,1,3,0,-0.69,3.6900001,72.75,-0.37075001,0.042062499,0.91737503
289006,0,1,3,0,-0.69,3.6900001,72.809998,-0.30993751,0.075187497,0.86418748
289075,0,1,3,0,-0.75,3.6300001,72.879997,-0.2673125,0.0445625,0.91331249
289099,0,1,3,0,-0.75,3.5599999,72.940002,-0.2569375,0.025812499,0.91125
289123,0,1,3,0,-0.81,3.5599999,72.940002,-0.2894375,0.056625001,1.0163125
289192,0,1,3,0,-0.81,3.5599999,73,-0.2960625,0.0370625,1.017375
289216,0,1,3,0,-0.81,3.5599999,73.059998,-0.23693749,0.0318125,0.90799999
289239,0,1,3,0,-0.81,3.5599999,73.059998,-0.28462499,0.076187499,1.0550625
289309,0,1,3,0,-0.81,3.6900001,73.190002,-0.211375,0.00875,1.019375
289333,0,1,3,0,-0.81,3.6900001,73.190002,-0.1905625,0.022624999,0.93300003
289356,0,1,3,0,-0.88,3.6900001,73.190002,-0.25924999,0.067937501,0.94843751
289426,0,1,3,0,-0.88,3.75,73.25,-0.192625,0.013125,0.93312502
289449,0,1,3,0,-0.88,3.75,73.309998,-0.1595625,0.0077499999,0.94918752
289473,0,1,3,0,-0.88,3.75,73.309998,-0.164,0.022,1.0708125
289542,0,1,3,0,-0.81,3.75,73.379997,-0.1071875,-0.001625,1.007875
289566,0,1,3,0,-0.81,3.75,73.440002,-0.1020625,0.029999999,1.0295625
289590,0,1,3,0,-0.81,3.75,73.440002,-0.11675,0.023062499,0.99237502
289659,0,1,3,0,-0.81,3.75,73.5,-0.071249999,0.042750001,0.85331249
289683,0,1,3,0,-0.81,3.75,73.5,-0.1138125,0.038562499,0.91631252
289707,0,1,3,0,-0.75,3.75,73.559998,-0.1138125,0.032499999,0.97837502
289775,0,1,3,0,-0.75,3.6300001,73.629997,-0.071812503,-0.011,0.85131252
289799,0,1,3,0,-0.75,3.6300001,73.629997,-0.1010625,0.043062501,0.98862499
289823,0,1,3,0,-0.81,3.5599999,73.629997,-0.055687498,-0.0138125,0.88968748
289892,0,1,3,0,-0.81,3.5,73.690002,-0.062875003,-0.011,0.88181251
289916,0,1,3,0,-0.88,3.4400001,73.690002,-0.094812497,0.022937501,0.96018749
289940,0,1,3,0,-0.88,3.4400001,73.690002,-0.098812498,-0.020375,0.9248125
289990,0,1,3,0,-0.94,3.3800001,73.629997,-0.050375,-0.0489375,0.92431247
290033,0,1,3,0,-1,3.3099999,73.629997,-0.085062496,-0.0018124999,0.94
290057,0,1,3,0,-1,3.3099999,73.629997,-0.026687499,-0.054312501,0.95981252
