790239,3,1,3,0,-14.31,0,296.75,-0.12593751,0.16949999,0.92250001
790243,3,1,3,0,-14.31,0,296.75,-0.11475,0.1574375,0.91593748
790247,3,1,3,0,-14.31,0,296.75,-0.11475,0.1574375,0.91593748
790259,3,1,3,0,-14.31,0,296.75,-0.1525625,0.18775,0.9321875
790263,3,1,3,0,-14.31,0,296.75,-0.157125,0.18618751,0.92987502
790267,3,1,3,0,-14.31,0,296.75,-0.157125,0.18618751,0.92987502
790278,3,1,3,0,-14.31,0,296.75,-0.13,0.1548125,0.91812497
790282,3,1,3,0,-14.31,0,296.75,-0.13025001,0.13806251,0.93825001
790287,3,1,3,0,-14.31,0,296.75,-0.13025001,0.13806251,0.93825001
790298,3,1,3,0,-14.31,0,296.75,-0.13006251,0.138625,0.93962502
790302,3,1,3,0,-14.31,0,296.75,-0.13006251,0.14375,0.93768752
790306,3,1,3,0,-14.31,0,296.75,-0.12725,0.12774999,0.93768752
790317,3,1,3,0,-14.31,0,296.75,-0.125875,0.1126875,0.95037502
790321,3,1,3,0,-14.31,0,296.75,-0.125875,0.1126875,0.95275003
790326,3,1,3,0,-14.31,0,296.75,-0.1144375,0.1020625,0.93674999
790392,3,1,3,0,-7.5599999,0,297.31,-0.122125,0.098750003,0.93537498
790396,3,1,3,0,-7.5599999,0,297.31,-0.128125,0.085562497,0.93537498
790401,3,1,3,0,-7.5599999,0,297.31,-0.128125,0.085562497,0.93537498
790444,3,1,3,0,-7.5599999,0,297.31,-0.13518751,0.055187501,0.9420625
790448,3,1,3,0,-7.5599999,0,297.31,-0.12575001,0.055187501,0.9420625
790452,3,1,3,0,-7.5599999,0,297.31,-0.12575001,0.055187501,0.9420625
790476,3,1,3,0,-7.5599999,0,297.31,-0.13743749,0.064374998,0.94806248
790480,3,1,3,0,-7.5599999,0,297.31,-0.13743749,0.064374998,0.94806248
790484,3,1,3,0,-7.5599999,0,297.31,-0.13743749,0.077749997,0.93068749
790495,3,1,3,0,-7.5599999,0,297.31,-0.12756249,0.057250001,0.93112499
790499,3,1,3,0,-7.5599999,0,297.31,-0.12756249,0.057250001,0.93112499
790504,3,1,3,0,-7.5599999,0,297.31,-0.12756249,0.057250001,0.9325
790518,3,1,3,0,-7.5599999,0,297.31,-0.119,0.036562499,0.92162502
790522,3,1,3,0,-7.5599999,0,297.31,-0.119,0.036562499,0.92162502
790526,3,1,3,0,-7.5599999,0,297.31,-0.10525,0.018375,0.91887498
790539,3,1,3,0,-7.5599999,0,297.31,-0.11775,0.030437499,0.93193752
790543,3,1,3,0,-7.5599999,0,297.31,-0.11775,0.030437499,0.93193752
790547,3,1,3,0,-7.5599999,0,297.31,-0.14137501,0.055750001,0.94537503
790559,3,1,3,0,-7.5599999,0,297.31,-0.139625,0.061187498,0.94512498
790583,3,1,3,0,-3.5,0,297.81,-0.121125,0.034562498,0.9198125
790587,3,1,3,0,-3.5,0,297.81,-0.1328125,0.030999999,0.92712498
790633,3,1,3,0,-3.5,0,297.81,-0.12925,0.0148125,0.9724375
790637,3,1,3,0,-3.5,0,297.81,-0.13312501,0.01575,0.94381249
790641,3,1,3,0,-3.5,0,297.81,-0.13312501,0.01575,0.94381249
790694,3,1,3,0,-3.5,0,297.81,-0.128875,0.018625,0.938375
790698,3,1,3,0,-3.5,0,297.81,-0.13725001,0.0170625,0.94406247
790702,3,1,3,0,-3.5,0,297.81,-0.13725001,0.0170625,0.94406247
790713,3,1,3,0,-3.5,0,297.81,-0.13987499,0.011625,0.95012498
790718,3,1,3,0,-3.5,0,297.81,-0.129375,0.016437501,0.94400001
790722,3,1,3,0,-3.5,0,297.81,-0.129375,0.016437501,0.94400001
790733,3,1,3,0,-3.5,0,297.81,-0.12918749,0.012,0.94024998
790737,3,1,3,0,-3.5,0,297.81,-0.12918749,0.015125,0.92906249
790741,3,1,3,0,-3.5,0,297.81,-0.125625,0.015125,0.92906249
790756,3,1,3,0,-3.5,0,297.81,-0.13293751,0.0106875,0.95256251
790761,3,1,3,0,-3.5,0,297.81,-0.1276875,0.01225,0.93656248
790785,2,1,3,0,-1.6900001,0.059999999,298.19,-0.129125,0.016437501,0.9354375
790796,2,1,3,0,-1.6900001,0.059999999,298.19,-0.1305,0.0126875,0.94862503
790800,2,1,3,0,-1.6900001,0.059999999,298.19,-0.124875,0.0105,0.93524998
790804,2,1,3,0,-1.6900001,0.059999999,298.19,-0.124875,0.0105,0.93524998
790830,2,1,3,0,-1.6900001,0.059999999,298.19,-0.119625,0.0135625,0.9264375
790834,2,1,3,0,-1.6900001,0.059999999,298.19,-0.119625,0.0135625,0.9264375
790838,2,1,3,0,-1.6900001,0.059999999,298.19,-0.119625,0.012125,0.92650002
790876,2,1,3,0,-1.6900001,0.059999999,298.19,-0.1168125,0.01825,0.95287502
790880,2,1,3,0,-1.6900001,0.059999999,298.19,-0.131,0.0086249998,0.98387498
790884,2,1,3,0,-1.6900001,0.059999999,298.19,-0.131,0.0086249998,0.98387498
790936,2,1,3,0,-1.6900001,0.059999999,298.19,-0.129875,-0.0046875002,0.93637502
790940,2,1,3,0,-1.6900001,0.059999999,298.19,-0.12837499,-0.0084375003,0.92962497
790944,2,1,3,0,-1.6900001,0.059999999,298.19,-0.12837499,-0.0084375003,0.92962497
790955,2,1,3,0,-1.6900001,0.059999999,298.19,-0.142,-0.0049375002,0.95706248
790960,2,1,3,0,-1.6900001,0.059999999,298.19,-0.142,-0.02125,0.94193751
790964,2,1,3,0,-1.6900001,0.059999999,298.19,-0.12918749,-0.02125,0.94193751
791008,2,1,3,0,0.059999999,0.25,298.25,-0.1155,-0.017875001,0.94024998
791012,2,1,3,0,0.059999999,0.25,298.25,-0.1285625,-0.038062502,0.95118749
791016,2,1,3,0,0.059999999,0.25,298.25,-0.1285625,-0.038062502,0.95118749
791027,2,1,3,0,0.059999999,0.25,298.25,-0.1163125,-0.057687499,0.93931252
791032,2,1,3,0,0.059999999,0.25,298.25,-0.14031249,-0.066687502,0.95143747
791036,2,1,3,0,0.059999999,0.25,298.25,-0.14031249,-0.066687502,0.95143747
791047,2,1,3,0,0.059999999,0.25,298.25,-0.15037499,-0.055062499,0.9411875
791051,2,1,3,0,0.059999999,0.25,298.25,-0.1551875,-0.066875003,0.92562503
791055,2,1,3,0,0.059999999,0.25,298.25,-0.1391875,-0.066875003,0.92562503
791067,2,1,3,0,0.059999999,0.25,298.25,-0.1215625,-0.094999999,0.94018751
791071,2,1,3,0,0.059999999,0.25,298.25,-0.1215625,-0.0980625,0.95200002
791075,2,1,3,0,0.059999999,0.25,298.25,-0.1360625,-0.0980625,0.95200002
791109,2,1,3,0,0.059999999,0.25,298.25,-0.1199375,-0.1324375,0.92900002
791113,2,1,3,0,0.059999999,0.25,298.25,-0.112,-0.138125,0.92937499
791117,2,1,3,0,0.059999999,0.25,298.25,-0.112,-0.138125,0.92937499
791208,2,1,3,0,7.25,0.19,300.25,-0.12712499,-0.1851875,0.92212498
791212,2,1,3,0,7.25,0.19,300.25,-0.12712499,-0.1851875,0.92987502
791216,2,1,3,0,7.25,0.19,300.25,-0.12881251,-0.19825,0.92987502
791227,2,1,3,0,7.25,0.19,300.25,-0.1289375,-0.208,0.92949998
791232,2,1,3,0,7.25,0.19,300.25,-0.1289375,-0.208,0.92949998
791236,2,1,3,0,7.25,0.19,300.25,-0.1225625,-0.21268751,0.90406251
791247,2,1,3,0,7.25,0.19,300.25,-0.129375,-0.2250625,0.92031252
791251,2,1,3,0,7.25,0.19,300.25,-0.129375,-0.2250625,0.92031252
791255,2,1,3,0,7.25,0.19,300.25,-0.118125,-0.2288125,0.89468747
791268,2,1,3,0,7.25,0.19,300.25,-0.1228125,-0.243,0.89725
791273,2,1,3,0,7.25,0.19,300.25,-0.1228125,-0.243,0.90499997
791277,2,1,3,0,7.25,0.19,300.25,-0.1295625,-0.25312501,0.921
791288,2,1,3,0,7.25,0.19,300.25,-0.1221875,-0.25706249,0.91399997
791292,2,1,3,0,7.25,0.19,300.25,-0.1221875,-0.25706249,0.91399997
791296,2,1,3,0,7.25,0.19,300.25,-0.124375,-0.2685,0.8943125
791308,2,1,3,0,7.25,0.19,300.25,-0.12675001,-0.27818751,0.89481252
791312,2,1,3,0,7.25,0.19,300.25,-0.12675001,-0.27818751,0.89481252
791316,2,1,3,0,7.25,0.19,300.25,-0.129375,-0.28887501,0.9206875
791418,2,1,3,0,18.379999,0.13,300.31,-0.096625,-0.39618751,0.83662498
791423,2,1,3,0,18.379999,0.13,300.31,-0.096625,-0.39618751,0.83662498
791427,2,1,3,0,18.379999,0.13,300.31,-0.092749998,-0.38475001,0.870125
791469,2,1,3,0,18.379999,0.13,300.31,-0.130375,-0.42375001,0.83275002
791473,2,1,3,0,18.379999,0.13,300.31,-0.130375,-0.42375001,0.83275002
791477,2,1,3,0,18.379999,0.13,300.31,-0.114,-0.41506249,0.83118749
791489,2,1,3,0,18.379999,0.13,300.31,-0.1101875,-0.42406249,0.82300001
791493,2,1,3,0,18.379999,0.13,300.31,-0.1101875,-0.42406249,0.82300001
791497,2,1,3,0,18.379999,0.13,300.31,-0.129875,-0.44631249,0.85262501
791508,2,1,3,0,18.379999,0.13,300.31,-0.15125,-0.472,0.82924998
791512,2,1,3,0,18.379999,0.13,300.31,-0.15125,-0.472,0.82924998
791517,2,1,3,0,18.379999,0.13,300.31,-0.1585,-0.46349999,0.84768748
791528,2,1,3,0,18.379999,0.13,300.31,-0.155875,-0.47075,0.83118749
791532,2,1,3,0,18.379999,0.13,300.31,-0.155875,-0.47075,0.83118749
791536,2,1,3,0,18.379999,0.13,300.31,-0.155875,-0.47075,0.80731249
791547,2,1,3,0,18.379999,0.13,300.31,-0.1305,-0.46656251,0.82962501
791552,2,1,3,0,18.379999,0.13,300.31,-0.1305,-0.46656251,0.82962501
791556,2,1,3,0,18.379999,0.13,300.31,-0.1305,-0.46656251,0.81968749
791567,2,1,3,0,18.379999,0.13,300.31,-0.1276875,-0.47400001,0.819875
791571,2,1,3,0,18.379999,0.13,300.31,-0.1293125,-0.47400001,0.819875
791595,2,1,3,0,26.809999,0.13,299.44,-0.1325625,-0.48300001,0.81968749
791656,2,1,3,0,26.809999,0.13,299.44,-0.1210625,-0.50518751,0.80731249
791660,2,1,3,0,26.809999,0.13,299.44,-0.12125,-0.51999998,0.77987498
791664,2,1,3,0,26.809999,0.13,299.44,-0.12125,-0.51999998,0.77987498
791702,2,1,3,0,26.809999,0.13,299.44,-0.1385625,-0.51375002,0.77350003
791706,2,1,3,0,26.809999,0.13,299.44,-0.1385625,-0.51375002,0.77350003
791710,2,1,3,0,26.809999,0.13,299.44,-0.1678125,-0.49737501,0.79775
791725,2,1,3,0,26.809999,0.13,299.44,-0.1605625,-0.52068752,0.81556249
791729,2,1,3,0,26.809999,0.13,299.44,-0.165875,-0.5259375,0.78925002
791733,2,1,3,0,26.809999,0.13,299.44,-0.133875,-0.5259375,0.78925002
791744,2,1,3,0,26.809999,0.13,299.44,-0.13106249,-0.52631247,0.78881252
791749,2,1,3,0,26.809999,0.13,299.44,-0.13106249,-0.52899998,0.78187501
791753,2,1,3,0,26.809999,0.13,299.44,-0.1309375,-0.52899998,0.78187501
791765,2,1,3,0,26.809999,0.13,299.44,-0.13231251,-0.5275625,0.78799999
791769,2,1,3,0,26.809999,0.13,299.44,-0.13068751,-0.52225,0.81875002
791773,2,1,3,0,26.809999,0.13,299.44,-0.13068751,-0.52225,0.81875002
791805,2,1,3,0,30.440001,0.13,298.56,-0.1340625,-0.52925003,0.79306251
791809,2,1,3,0,30.440001,0.13,298.56,-0.1340625,-0.52925003,0.8063125
791813,2,1,3,0,30.440001,0.13,298.56,-0.1274375,-0.5234375,0.8063125
791828,2,1,3,0,30.440001,0.13,298.56,-0.1214375,-0.52168751,0.78056252
791832,2,1,3,0,30.440001,0.13,298.56,-0.13875,-0.5345,0.79799998
791836,2,1,3,0,30.440001,0.13,298.56,-0.13875,-0.5345,0.79799998
791919,2,1,3,0,30.440001,0.13,298.56,-0.12881251,-0.52656251,0.79018748
791923,2,1,3,0,30.440001,0.13,298.56,-0.13087501,-0.51993752,0.831375
791927,2,1,3,0,30.440001,0.13,298.56,-0.13087501,-0.51993752,0.831375
791959,2,1,3,0,30.440001,0.13,298.56,-0.13187499,-0.52418751,0.8038125
791963,2,1,3,0,30.440001,0.13,298.56,-0.13150001,-0.52368748,0.78049999
791967,2,1,3,0,30.440001,0.13,298.56,-0.13150001,-0.52368748,0.78049999
791979,2,1,3,0,30.440001,0.13,298.56,-0.1270625,-0.5275625,0.78899997
792003,1,1,3,0,30.440001,0.13,298.63,-0.129375,-0.52662498,0.77618748
792007,1,1,3,0,30.440001,0.13,298.63,-0.129375,-0.52662498,0.77618748
792019,1,1,3,0,30.440001,0.13,298.63,-0.12631249,-0.52331251,0.79556251
792023,1,1,3,0,30.440001,0.13,298.63,-0.1340625,-0.51137501,0.8251875
792027,1,1,3,0,30.440001,0.13,298.63,-0.1340625,-0.51137501,0.8251875
792038,1,1,3,0,30.440001,0.13,298.63,-0.126625,-0.5209375,0.80256248
792042,1,1,3,0,30.440001,0.13,298.63,-0.126625,-0.518875,0.81006253
792046,1,1,3,0,30.440001,0.13,298.63,-0.1231875,-0.518875,0.81006253
792058,1,1,3,0,30.440001,0.13,298.63,-0.12125,-0.51412499,0.788625
792062,1,1,3,0,30.440001,0.13,298.63,-0.12125,-0.52131248,0.79675001
792066,1,1,3,0,30.440001,0.13,298.63,-0.13806251,-0.52131248,0.79675001
792077,1,1,3,0,30.440001,0.13,298.63,-0.13993751,-0.52662498,0.80181253
792081,1,1,3,0,30.440001,0.13,298.63,-0.13993751,-0.52662498,0.80181253
792085,1,1,3,0,30.440001,0.13,298.63,-0.133625,-0.52418751,0.79925001
792155,1,1,3,0,30.440001,0.13,298.63,-0.1234375,-0.49481249,0.82406253
792159,1,1,3,0,30.440001,0.13,298.63,-0.1234375,-0.49481249,0.82406253
792163,1,1,3,0,30.440001,0.13,298.63,-0.1234375,-0.50174999,0.80281252
792217,1,1,3,0,28.75,0.19,298.63,-0.121125,-0.49868751,0.779625
792222,1,1,3,0,28.75,0.19,298.63,-0.121125,-0.49868751,0.779625
792226,1,1,3,0,28.75,0.19,298.63,-0.1228125,-0.48774999,0.80800003
792239,1,1,3,0,28.75,0.19,298.63,-0.1318125,-0.47549999,0.82749999
792243,1,1,3,0,28.75,0.19,298.63,-0.1318125,-0.47549999,0.82749999
792247,1,1,3,0,28.75,0.19,298.63,-0.136875,-0.47793749,0.82806247
792259,1,1,3,0,28.75,0.19,298.63,-0.1289375,-0.47031251,0.82781249
792263,1,1,3,0,28.75,0.19,298.63,-0.1289375,-0.47031251,0.82781249
792267,1,1,3,0,28.75,0.19,298.63,-0.1279375,-0.4666875,0.81400001
792286,1,1,3,0,28.75,0.19,298.63,-0.1314375,-0.45550001,0.84106249
792290,1,1,3,0,28.75,0.19,298.63,-0.1314375,-0.45550001,0.84106249
792294,1,1,3,0,28.75,0.19,298.63,-0.1314375,-0.45550001,0.83412498
792306,1,1,3,0,28.75,0.19,298.63,-0.1235,-0.44343749,0.82787502
792310,1,1,3,0,28.75,0.19,298.63,-0.1235,-0.44343749,0.82787502
792314,1,1,3,0,28.75,0.19,298.63,-0.1235,-0.44343749,0.82787502
792328,1,1,3,0,28.75,0.19,298.63,-0.12693749,-0.4325,0.84043747
792332,1,1,3,0,28.75,0.19,298.63,-0.12693749,-0.4325,0.84043747
792336,1,1,3,0,28.75,0.19,298.63,-0.131,-0.43125001,0.8391875
792448,1,1,3,0,23.129999,0.19,298.75,-0.1275,-0.34900001,0.87268752
792453,1,1,3,0,23.129999,0.19,298.75,-0.1275,-0.34900001,0.87268752
792457,1,1,3,0,23.129999,0.19,298.75,-0.1275,-0.34143749,0.89012498
792468,1,1,3,0,23.129999,0.19,298.75,-0.1228125,-0.33250001,0.89187503
792472,1,1,3,0,23.129999,0.19,298.75,-0.1228125,-0.33250001,0.89187503
792476,1,1,3,0,23.129999,0.19,298.75,-0.1228125,-0.33318749,0.8713125
792488,1,1,3,0,23.129999,0.19,298.75,-0.1225,-0.3265,0.87118751
792492,1,1,3,0,23.129999,0.19,298.75,-0.1225,-0.3265,0.87118751
792496,1,1,3,0,23.129999,0.19,298.75,-0.1225,-0.3265,0.87787497
792508,1,1,3,0,23.129999,0.19,298.75,-0.12575001,-0.2816875,0.90437502
792512,1,1,3,0,23.129999,0.19,298.75,-0.14174999,-0.2816875,0.90437502
792516,1,1,3,0,23.129999,0.19,298.75,-0.14174999,-0.2816875,0.90437502
792527,1,1,3,0,23.129999,0.19,298.75,-0.13906249,-0.28506249,0.90612501
792531,1,1,3,0,23.129999,0.19,298.75,-0.1276875,-0.28506249,0.90612501
792536,1,1,3,0,23.129999,0.19,298.75,-0.1276875,-0.28506249,0.90612501
792547,1,1,3,0,23.129999,0.19,298.75,-0.12675001,-0.27943751,0.89850003
792551,1,1,3,0,23.129999,0.19,298.75,-0.12737501,-0.276375,0.89850003
792555,1,1,3,0,23.129999,0.19,298.75,-0.12737501,-0.276375,0.89850003
792586,1,1,3,0,23.129999,0.19,298.75,-0.1274375,-0.25825,0.89806253
792591,1,1,3,0,23.129999,0.19,298.75,-0.1255625,-0.24806251,0.89074999
792614,1,1,3,0,14.06,0.19,298.63,-0.1226875,-0.2256875,0.93787497
792687,1,1,3,0,14.06,0.19,298.63,-0.118375,-0.1918125,0.91399997
792691,1,1,3,0,14.06,0.19,298.63,-0.1258125,-0.17693751,0.92712498
792695,1,1,3,0,14.06,0.19,298.63,-0.1258125,-0.17693751,0.92712498
792707,1,1,3,0,14.06,0.19,298.63,-0.12899999,-0.1626875,0.93475002
792711,1,1,3,0,14.06,0.19,298.63,-0.1289375,-0.15899999,0.93331248
792715,1,1,3,0,14.06,0.19,298.63,-0.1289375,-0.15899999,0.93331248
792726,1,1,3,0,14.06,0.19,298.63,-0.1276875,-0.15375,0.925125
792730,1,1,3,0,14.06,0.19,298.63,-0.12475,-0.146625,0.93550003
792735,1,1,3,0,14.06,0.19,298.63,-0.12475,-0.146625,0.93550003
792746,1,1,3,0,14.06,0.19,298.63,-0.130375,-0.13356251,0.94181252
792750,1,1,3,0,14.06,0.19,298.63,-0.130375,-0.1359375,0.92868751
792754,1,1,3,0,14.06,0.19,298.63,-0.124625,-0.1359375,0.92868751
792766,1,1,3,0,14.06,0.19,298.63,-0.12693749,-0.1264375,0.92318749
792770,1,1,3,0,14.06,0.19,298.63,-0.12693749,-0.1168125,0.92293751
792774,1,1,3,0,14.06,0.19,298.63,-0.1415,-0.1008125,0.92293751
792785,1,1,3,0,14.06,0.19,298.63,-0.13150001,-0.097374998,0.9305625
792789,1,1,3,0,14.06,0.19,298.63,-0.13150001,-0.097374998,0.93612498
792794,1,1,3,0,14.06,0.19,298.63,-0.13600001,-0.098312497,0.95212501
792864,2,1,3,0,6,0.25,298.81,-0.12,-0.0685625,0.94356251
792868,2,1,3,0,6,0.25,298.81,-0.12,-0.0685625,0.94356251
792872,2,1,3,0,6,0.25,298.81,-0.115125,-0.072812498,0.94493753
792927,2,1,3,0,6,0.25,298.81,-0.1081875,-0.0070624999,0.9288125
792931,2,1,3,0,6,0.25,298.81,-0.1081875,-0.0070624999,0.94125003
792935,2,1,3,0,6,0.25,298.81,-0.113625,0.0074999998,0.94125003
792947,2,1,3,0,6,0.25,298.81,-0.138,-0.01025,0.94625002
792951,2,1,3,0,6,0.25,298.81,-0.138,-0.01025,0.94625002
792955,2,1,3,0,6,0.25,298.81,-0.13393749,-0.041625001,0.95462501
792966,2,1,3,0,6,0.25,298.81,-0.1394375,-0.054812498,0.95074999
792970,2,1,3,0,6,0.25,298.81,-0.1394375,-0.054812498,0.95074999
792975,2,1,3,0,6,0.25,298.81,-0.140625,-0.032875001,0.95349997
792986,2,1,3,0,6,0.25,298.81,-0.12675001,-0.0044999998,0.95112503
792990,2,1,3,0,6,0.25,298.81,-0.12675001,-0.0044999998,0.95112503
792994,2,1,3,0,6,0.25,298.81,-0.1261875,-0.010125,0.9436875
793026,2,1,3,0,-0.56,0.31,298.81,-0.12975,0.0079375003,0.949
793030,2,1,3,0,-0.56,0.31,298.81,-0.12975,0.0079375003,0.949
793034,2,1,3,0,-0.56,0.31,298.81,-0.1243125,0.0105,0.97843748
793046,2,1,3,0,-0.56,0.31,298.81,-0.12325,0.0060000001,0.95368749
793050,2,1,3,0,-0.56,0.31,298.81,-0.12325,0.0060000001,0.95368749
793054,2,1,3,0,-0.56,0.31,298.81,-0.1160625,0.0036249999,0.94806248
793114,2,1,3,0,-0.56,0.31,298.81,-0.12025,0.0113125,0.93437499
793118,2,1,3,0,-0.56,0.31,298.81,-0.1251875,0.0113125,0.93437499
793122,2,1,3,0,-0.56,0.31,298.81,-0.1251875,0.0113125,0.93437499
793155,2,1,3,0,-0.56,0.31,298.81,-0.1265,0.0094374996,0.93975002
793159,2,1,3,0,-0.56,0.31,298.81,-0.1265,0.0094374996,0.93975002
793163,2,1,3,0,-0.56,0.31,298.81,-0.1265,0.0094374996,0.93975002
793193,2,1,3,0,-0.56,0.31,298.81,-0.124,0.01125,0.93643749
793197,2,1,3,0,-0.56,0.31,298.81,-0.13150001,0.0041875001,0.94725001
793202,2,1,3,0,-0.56,0.31,298.81,-0.13150001,0.0041875001,0.94725001
793232,2,1,3,0,-1.4400001,0.31,298.81,-0.119875,0.012875,0.930875
793236,2,1,3,0,-1.4400001,0.31,298.81,-0.115625,0.0144375,0.91912502
793241,2,1,3,0,-1.4400001,0.31,298.81,-0.115625,0.0144375,0.91912502
815610,2,1,3,0,-1.4400001,0.31,298.81,-0.12656251,0.01025,0.93981248
815614,2,1,3,0,-1.4400001,0.31,298.81,-0.12656251,0.01025,0.93981248
815618,2,1,3,0,-1.4400001,0.31,298.81,-0.125,0.0091249999,0.94156247
815699,2,1,3,0,-1.4400001,0.31,298.81,-0.1241875,0.0061875,0.94112498
815703,2,1,3,0,-1.4400001,0.31,298.81,-0.1241875,0.0061875,0.94112498
815707,2,1,3,0,-1.4400001,0.31,298.81,-0.12425,0.0104375,0.93212497
815719,2,1,3,0,-1.4400001,0.31,298.81,-0.1243125,0.011125,0.93568748
815723,2,1,3,0,-1.4400001,0.31,298.81,-0.1243125,0.011125,0.93568748
815727,2,1,3,0,-1.4400001,0.31,298.81,-0.1243125,0.0114375,0.93575001
815738,2,1,3,0,-1.4400001,0.31,298.81,-0.123625,0.00825,0.94012499
815742,2,1,3,0,-1.4400001,0.31,298.81,-0.123625,0.00825,0.94012499
815746,2,1,3,0,-1.4400001,0.31,298.81,-0.123625,0.00825,0.93374997
815771,2,1,3,0,-1.4400001,0.31,298.81,-0.1266875,0.0115,0.93774998
815775,2,1,3,0,-1.4400001,0.31,298.81,-0.1266875,0.0115,0.93774998
815779,2,1,3,0,-1.4400001,0.31,298.81,-0.1215625,0.011125,0.93612498
815810,2,1,3,0,-1.4400001,0.31,298.81,-0.12800001,0.0075625,0.94212502
815814,2,1,3,0,-1.4400001,0.31,298.81,-0.12800001,0.0075625,0.94212502
815818,2,1,3,0,-1.4400001,0.31,298.81,-0.12800001,0.0104375,0.93418747
815830,2,1,3,0,-1.4400001,0.31,298.81,-0.1250625,0.0084375003,0.9404375
815834,2,1,3,0,-1.4400001,0.31,298.81,-0.1250625,0.0084375003,0.9404375
815838,2,1,3,0,-1.4400001,0.31,298.81,-0.1250625,0.0084375003,0.93256247
815849,2,1,3,0,-1.4400001,0.31,298.81,-0.1151875,0.0125,0.92237502
815853,2,1,3,0,-1.4400001,0.31,298.81,-0.1151875,0.0125,0.92237502
815857,2,1,3,0,-1.4400001,0.31,298.81,-0.1151875,0.0125,0.91381252
815931,2,1,3,0,-1.4400001,0.31,298.81,-0.1235625,0.0093750004,0.939125
815935,2,1,3,0,-1.4400001,0.31,298.81,-0.1235625,0.0093750004,0.939125
815939,2,1,3,0,-1.4400001,0.31,298.81,-0.1235625,0.0093750004,0.93562502
815958,2,1,3,0,-1.4400001,0.31,298.81,-0.124125,0.0101875,0.94312501
815962,2,1,3,0,-1.4400001,0.31,298.81,-0.1255625,0.0096875001,0.93812501
815967,2,1,3,0,-1.4400001,0.31,298.81,-0.1255625,0.0096875001,0.93812501
815978,2,1,3,0,-1.4400001,0.31,298.81,-0.12475,0.0089999996,0.94156247
815982,2,1,3,0,-1.4400001,0.31,298.81,-0.1200625,0.010875,0.93306249
815987,2,1,3,0,-1.4400001,0.31,298.81,-0.1200625,0.010875,0.93306249
816047,2,1,3,0,-1.4400001,0.31,298.81,-0.1215,0.012125,0.92975003
816051,2,1,3,0,-1.4400001,0.31,298.81,-0.123125,0.0099999998,0.93281251
816055,2,1,3,0,-1.4400001,0.31,298.81,-0.123125,0.0099999998,0.93281251
816067,2,1,3,0,-1.4400001,0.31,298.81,-0.13500001,0.00275,0.95506251
816071,2,1,3,0,-1.4400001,0.31,298.81,-0.13500001,0.0091249999,0.94174999
816075,2,1,3,0,-1.4400001,0.31,298.81,-0.1245,0.0091249999,0.94174999
816086,2,1,3,0,-1.4400001,0.31,298.81,-0.1181875,0.011875,0.92168748
816091,2,1,3,0,-1.4400001,0.31,298.81,-0.1181875,0.011875,0.94187498
816095,2,1,3,0,-1.4400001,0.31,298.81,-0.124625,0.0070000002,0.94187498
816136,2,1,3,0,-1.4400001,0.31,298.81,-0.12825,0.0081249997,0.94343752
816141,2,1,3,0,-1.4400001,0.31,298.81,-0.12825,0.0081249997,0.94343752
816145,2,1,3,0,-1.4400001,0.31,298.81,-0.1131875,0.01425,0.92168748
816173,2,1,3,0,-1.4400001,0.31,298.81,-0.117625,0.0111875,0.93143749
816178,2,1,3,0,-1.4400001,0.31,298.81,-0.117625,0.0111875,0.93143749
816182,2,1,3,0,-1.4400001,0.31,298.81,-0.117625,0.0111875,0.93937498
816216,2,1,3,0,-1.4400001,0.31,298.81,-0.122625,0.0091249999,0.93674999
816220,2,1,3,0,-1.4400001,0.31,298.81,-0.122625,0.0091249999,0.93674999
816224,2,1,3,0,-1.4400001,0.31,298.81,-0.1235625,0.0089999996,0.9379375
816236,2,1,3,0,-1.4400001,0.31,298.81,-0.1235,0.0078750001,0.93787497
816240,2,1,3,0,-1.4400001,0.31,298.81,-0.1235,0.0078750001,0.93787497
816244,2,1,3,0,-1.4400001,0.31,298.81,-0.123625,0.0105625,0.94068748
816286,2,1,3,0,-1.4400001,0.31,298.81,-0.1261875,0.0085000005,0.94018751
816291,2,1,3,0,-1.4400001,0.31,298.81,-0.1261875,0.0085000005,0.94018751
816295,2,1,3,0,-1.4400001,0.31,298.81,-0.1145625,0.0133125,0.92150003
816306,2,1,3,0,-1.4400001,0.31,298.81,-0.1245625,0.0094374996,0.93512499
816310,2,1,3,0,-1.4400001,0.31,298.81,-0.1245625,0.0094374996,0.93512499
816315,2,1,3,0,-1.4400001,0.31,298.81,-0.1245,0.0097500002,0.93987501
816326,2,1,3,0,-1.4400001,0.31,298.81,-0.1229375,0.0086874999,0.93668753
816330,2,1,3,0,-1.4400001,0.31,298.81,-0.1229375,0.0086874999,0.93668753
816334,2,1,3,0,-1.4400001,0.31,298.81,-0.126375,0.0066875,0.94075
816380,2,1,3,0,-1.4400001,0.31,298.81,-0.1208125,0.01125,0.93781251
816384,2,1,3,0,-1.4400001,0.31,298.81,-0.1208125,0.01125,0.93343753
816388,2,1,3,0,-1.4400001,0.31,298.81,-0.1228125,0.0110625,0.93343753
816443,2,1,3,0,-1.4400001,0.31,298.81,-0.1226875,0.01075,0.935875
816447,2,1,3,0,-1.4400001,0.31,298.81,-0.1270625,0.0079375003,0.94462502
816451,2,1,3,0,-1.4400001,0.31,298.81,-0.1270625,0.0079375003,0.94462502
