467060,3,1,3,2,-1.88,1.13,250.06,-0.97012502,-0.092874996,1.075125
467104,3,1,3,2,-1.63,1.1900001,250.19,-0.92337501,-0.0299375,0.84443748
467175,3,1,3,2,-1.1900001,1.1900001,250.56,-0.93774998,0.0255,0.92012501
467200,3,1,3,2,-1.0599999,1.25,250.63,-0.73512501,0.067312501,0.73356253
467244,3,1,3,2,-0.94,1.1900001,250.69,-1.0098125,-0.038249999,0.96362501
467316,3,1,3,2,-0.81,1.13,250.75,-0.75431252,-0.094687499,0.97381252
467340,3,1,3,2,-0.75,1.0599999,250.81,-0.87418753,-0.044062499,1.0141875
467385,3,1,3,2,-0.69,1.0599999,250.81,-0.77362502,-0.12325,1.0655
467456,3,1,3,2,-0.44,0.5,251,-0.41624999,0.037687499,0.9946875
467480,3,1,3,2,-0.38,0.25,251.06,-0.22731251,0.107625,0.990125
467526,3,1,3,2,-0.25,-0.31,251.31,-0.2208125,0.019625001,0.85393751
467619,3,1,3,2,0,-1.5599999,251.69,-0.058125,-0.051687501,0.8071875
467663,3,1,3,2,0.059999999,-1.88,251.75,-0.090000004,0.0068124998,0.86131251
467688,3,1,3,2,0.13,-2,251.88,-0.032312501,0.0053750002,0.98018748
467759,3,1,3,2,0.38,-2.1300001,252.13,-0.05875,0.075874999,0.98681247
467803,3,1,3,2,0.56,-2.1900001,252.44,-0.1523125,-0.0263125,1.0145625
467828,3,1,3,2,0.69,-2.1300001,252.69,-0.11075,-0.069312498,0.93162501
467899,3,1,3,2,0.94,-2.0599999,253.25,-0.2115625,-0.000375,1.0635625
467944,3,1,3,2,1,-2.0599999,253.56,-0.063437499,0.070874996,0.91631252
467968,3,1,3,2,1.0599999,-2.0599999,253.81,-0.007125,0.070937499,0.89693749
468059,3,1,3,2,1.25,-2.0599999,255,-0.057437502,0.109625,0.96837503
468084,3,1,3,2,1.25,-2.0599999,255.25,0.024062499,0.026562501,0.83168751
468108,3,1,3,2,1.1900001,-2.1300001,255.56,-0.068125002,0.099687502,0.94462502
468179,3,1,3,2,0.88,-2.1300001,255.88,0.029874999,0.0196875,0.91868752
468223,3,1,3,2,0.56,-2.1900001,255.94,-0.072437502,0.0011875,1.0446875
468248,3,1,3,2,0.38,-2.1900001,255.88,-0.1215,-0.002875,1.0318125
468340,3,1,3,2,-0.25,-2.1900001,255.44,-0.17156249,0.1080625,1.0428751
468387,3,1,3,2,-0.69,-2.1900001,255.13,-0.0520625,0.048124999,0.9145
468433,3,1,3,2,-0.94,-2.1900001,254.81,-0.1313125,0.1154375,0.99281251
468526,3,1,3,2,-1.4400001,-2.1900001,254.06,-0.144375,0.086625002,0.92268747
468552,3,1,3,2,-1.5,-2.1900001,253.94,-0.069624998,-0.139125,0.87493747
468598,3,1,3,2,-1.5599999,-2.1900001,253.69,-0.071625002,0.083437502,1.0157501
468712,3,1,3,2,-1.75,-2.1900001,253.25,-0.147375,0.070187502,0.958
468758,3,1,3,2,-1.75,-2.1900001,253.13,-0.169375,0.085500002,1.002375
468804,3,1,3,2,-1.8099999,-2.1900001,253,-0.085312501,0.060874999,0.84893751
468878,3,1,3,2,-1.6900001,-2.1900001,252.94,-0.042125002,-0.077749997,0.8811875
468923,3,1,3,2,-1.63,-2.1900001,253,-0.0074375002,-0.071312502,0.90768749
468948,3,1,3,2,-1.5599999,-2.25,253.06,0.0058125001,-0.099124998,0.88593751
469063,3,1,3,2,-1.5599999,-2.25,253,-0.1305625,0.0305625,0.94975001
469109,3,1,3,2,-1.5599999,-2.25,252.94,-0.1129375,0.031125,0.96118748
469155,3,1,3,2,-1.5599999,-2.25,252.94,-0.034125,0.080562502,0.933375
469228,3,1,3,2,-1.5599999,-2.25,253.06,-0.022062499,0.001375,0.89556253
469274,3,1,3,2,-1.5599999,-2.25,253.13,-0.029562499,0.033500001,1.0586874
469299,3,1,3,2,-1.5599999,-2.25,253.19,-0.141875,-0.040687501,1.0016249
469414,3,1,3,2,-1.8099999,-2.3099999,253,-0.1873125,0.0225625,1.0349375
469460,3,1,3,2,-1.9400001,-2.25,252.81,-0.066500001,0.0848125,0.9675625
469506,3,1,3,2,-2.0599999,-2.3099999,252.63,-0.104375,0.0188125,0.90456247
469600,3,1,3,2,-2.25,-2.3099999,252.38,-0.043000001,-0.03025,0.97531247
469625,3,1,3,2,-2.3099999,-2.3099999,252.25,-0.084312499,-0.045937501,0.91074997
469671,3,1,3,2,-2.4400001,-2.3800001,252,-0.13231251,-0.01225,0.99006248
469765,3,1,3,2,-2.75,-2.3800001,251.19,-0.183375,0.056249999,1.0953125
469811,3,1,3,2,-2.8099999,-2.3800001,250.94,-0.1225,0.0958125,0.86274999
469857,3,1,3,2,-2.8800001,-2.3800001,250.69,-0.15206251,0.04575,0.97399998
469951,3,1,3,2,-2.8800001,-2.3800001,250.25,0.0083750002,-0.039875001,0.83968753
469976,3,1,3,2,-2.8800001,-2.3800001,250.13,-0.098812498,-0.089562498,1.02825
470022,3,1,3,2,-2.8800001,-2.4400001,249.81,-0.0080000004,-0.070249997,0.9248125
470137,3,1,3,2,-2.75,-2.3099999,249.44,-0.044312499,0.041000001,0.99562502
470183,3,1,3,2,-2.6900001,-2.3800001,249.25,-0.1644375,0.0053750002,1.03975
470208,3,1,3,2,-2.6300001,-2.3800001,249.19,-0.088687502,-0.0062500001,0.87893748
470323,3,1,3,2,-2.3800001,-2.3800001,249,0.0135,-0.0135,0.87743747
470348,3,1,3,2,-2.3099999,-2.3800001,249,-0.046187501,-0.058937501,0.87937498
470394,3,1,3,2,-2.1900001,-2.3800001,248.88,-0.0022499999,-0.051375002,0.86793751
470509,3,1,3,2,-1.9400001,-2.3800001,248.63,-0.036562499,-0.050999999,0.8968125
470555,3,1,3,2,-1.8099999,-2.4400001,248.5,0.0118125,-0.0503125,0.86687499
470580,3,1,3,2,-1.75,-2.4400001,248.5,-0.028562499,-0.0186875,0.95693749
470674,3,1,3,2,-1.38,-2.5,248.63,-0.1098125,0.006875,0.95612502
470720,3,1,3,2,-1.13,-2.5599999,248.75,0.023937499,-0.048374999,1.0556875
470766,3,1,3,2,-0.88,-2.5599999,248.94,0.21043751,-0.056499999,0.85131252
470860,3,1,3,2,-0.5,-2.6300001,249.44,0.018625,0.0055,0.85062498
470906,3,1,3,2,-0.38,-2.6300001,249.56,-0.1966875,0.051312499,0.9889375
470952,3,1,3,2,-0.25,-2.5599999,249.63,0.044624999,0.0051250001,1.106625
471046,3,1,3,2,-0.059999999,-2.6900001,249.75,0.072750002,0.061999999,0.90912497
471070,3,1,3,2,0,-2.6900001,249.75,0.034499999,-0.030750001,0.91374999
471115,3,1,3,2,0,-2.6900001,249.75,-0.18637501,0.01675,1.0891875
471186,3,1,3,2,0.19,-2.6900001,249.75,-0.050500002,0.037437499,1.022625
471230,3,1,3,2,0.44,-2.6900001,249.81,-0.1125,-0.0074999998,0.94887501
471254,3,1,3,2,0.5,-2.6300001,249.88,0.04575,0.050687499,0.91512501
471326,3,1,3,2,0.88,-2.6900001,250.25,0.0215625,0.064937502,0.83775002
471369,3,1,3,2,1.13,-2.75,250.63,-0.086499996,-0.042437501,0.84987497
471394,3,1,3,2,1.1900001,-2.6900001,250.75,-0.0888125,0.041437499,0.96425003
471465,3,1,3,2,1.5,-2.6300001,251.13,0.022375001,0.049437501,0.82075
471509,3,1,3,2,1.6900001,-2.6300001,251.44,-0.0714375,0.019375,0.91306251
471534,3,1,3,2,1.75,-2.6300001,251.56,0.0056874999,0.05875,0.87462503
471605,3,1,3,2,2.0599999,-2.6300001,252.13,-0.13537499,0.077875003,0.89737499
471649,3,1,3,2,2.3099999,-2.5599999,252.63,0.0071875001,0.063812502,0.94456249
471674,3,1,3,2,2.3800001,-2.6300001,252.81,-0.045312501,-0.0096875001,0.86106253
471745,3,1,3,2,2.6300001,-2.5,253.5,-0.056937501,0.001375,0.97775
471769,3,1,3,2,2.6900001,-2.5,253.88,-0.087624997,0.0128125,1.013875
471814,3,1,3,2,2.75,-2.5,254.31,-0.090374999,0.050000001,0.9329375
471885,3,1,3,2,2.75,-2.5,255.06,-0.0703125,0.086937502,0.92506248
471929,3,1,3,2,2.6300001,-2.5,255.38,-0.1229375,0.057,0.96187502
471954,3,1,3,2,2.6300001,-2.5599999,255.5,-0.20962501,0.090625003,0.97299999
472025,3,1,3,2,2.3800001,-2.5599999,255.88,0.042437501,0.050812501,0.7881875
472069,3,1,3,2,2.1900001,-2.6900001,256.06,-0.070812501,0.076437503,0.91387498
472094,3,1,3,2,2.1300001,-2.6900001,256.06,-0.095875002,0.066875003,0.97837502
472165,3,1,3,2,1.75,-2.6900001,256.19,-0.039749999,0.085312501,0.94343752
472209,3,1,3,2,1.5599999,-2.75,256.19,-0.086000003,-0.019375,0.96631253
472233,3,1,3,2,1.5,-2.75,256.25,0.017124999,0.014375,0.85843748
472324,3,1,3,2,1.1900001,-2.8800001,256.31,-0.066312499,0.031312499,0.93306249
472349,3,1,3,2,1.0599999,-2.8800001,256.38,-0.083374999,0.0138125,1.0140001
472373,3,1,3,2,1,-2.8800001,256.44,-0.1264375,-0.0185,1.043375
472445,3,1,3,2,0.81,-2.8800001,256.63,-0.078500003,0.0063125002,0.9453125
472469,3,1,3,2,0.75,-2.9400001,256.63,-0.1504375,0.075000003,0.9411875
472513,3,1,3,2,0.56,-2.9400001,256.63,-0.0538125,0.081,1.030875
472585,3,1,3,2,0.25,-3,256.5,-0.057124998,0.0593125,0.90812498
472629,3,1,3,2,0.059999999,-3,256.31,-0.073562503,0.023,0.93856251
472653,3,1,3,2,0,-3,256.25,-0.0128125,-0.0060000001,0.82643747
472747,3,1,3,2,-0.13,-3,256.19,0.002625,-0.0223125,0.89475
472771,3,1,3,2,-0.19,-3.0599999,256.19,-0.0628125,-0.0244375,0.97393751
472817,3,1,3,2,-0.19,-3.0599999,256.19,-0.111875,-0.025812499,0.94343752
472912,3,1,3,2,-0.25,-3.0599999,256.38,-0.15118749,-0.03125,0.9921875
472957,3,1,3,2,-0.31,-3.0599999,256.5,-0.0106875,0.053750001,0.94456249
473004,3,1,3,2,-0.38,-3.0599999,256.56,-0.12525,-0.04575,0.86268753
473098,3,1,3,2,-0.56,-3.0599999,256.56,-0.0086249998,0.025875,0.84506249
473122,3,1,3,2,-0.56,-3.0599999,256.56,-0.016625,0.057,0.91212499
473169,3,1,3,2,-0.69,-3.0599999,256.56,0.029562499,-0.05325,0.78974998
473284,3,1,3,2,-0.94,-3.0599999,256.56,-0.043000001,-0.0043124999,0.911125
473308,3,1,3,2,-1,-3.0599999,256.56,-0.2315,0.076812498,1.0173125
473355,3,1,3,2,-1.13,-3,256.56,-0.13062499,0.032937501,1.0344375
473449,3,1,3,2,-1.5,-3.1300001,256.31,-0.12800001,-0.0047499998,1.0059375
473494,3,1,3,2,-1.6900001,-3.1300001,256.06,0.031437501,-0.054499999,0.813375
473520,3,1,3,2,-1.88,-3.1300001,255.81,0.0049375002,-0.0526875,0.95249999
473634,3,1,3,2,-2.3099999,-3.1900001,255,-0.1889375,-0.027687499,0.98975003
473680,3,1,3,2,-2.4400001,-3.1300001,254.56,-0.093500003,-0.0224375,0.96981251
473726,3,1,3,2,-2.5599999,-3.1900001,254.25,-0.1464375,-0.025125001,0.96987498
473820,3,1,3,2,-2.5599999,-3.1900001,253.81,-0.064499997,-0.1175,0.88749999
473866,3,1,3,2,-2.5,-3.25,253.63,-0.0766875,0.023,1.0046875
473891,3,1,3,2,-2.5,-3.25,253.63,-0.1,-0.0275,0.92456251
474006,3,1,3,2,-2.3099999,-3.25,253.38,-0.208,0.0099999998,1.05275
474031,3,1,3,2,-2.3099999,-3.1900001,253.31,-0.058312502,-0.053687502,0.868375
474077,3,1,3,2,-2.3099999,-3.25,253,-0.1346875,-0.051062498,1.0070626
474171,3,1,3,2,-2.1900001,-3.1900001,252.38,-0.11,0.027562501,0.99856251
474217,3,1,3,2,-2,-3.25,252.25,-0.2279375,-0.101375,0.90750003
474263,3,1,3,2,-1.75,-3.25,252.25,-0.094312496,0.0291875,0.9658125
474357,3,1,3,2,-1.25,-3.1900001,252.44,-0.21187501,0.067625001,1.0154375
474403,3,1,3,2,-1,-3.1900001,252.63,-0.033875,0.0445625,0.88293749
474449,3,1,3,2,-0.75,-3.1900001,252.88,-0.037812501,0.059250001,0.92218751
474542,3,1,3,2,-0.44,-3.1900001,253.25,-0.0296875,-0.051437501,0.99650002
474567,3,1,3,2,-0.38,-3.1900001,253.31,-0.070687503,-0.042937499,1.0395625
474614,3,1,3,2,-0.31,-3.1900001,253.38,-0.152375,0.029437499,0.96312499
474728,3,1,3,2,-0.38,-3,253.25,-0.23450001,0.050875001,0.98412502
474753,3,1,3,2,-0.38,-2.8800001,253.25,-0.2310625,0.036687501,0.97131252
474799,3,1,3,2,-0.31,-2.8099999,253.25,-0.1745,0.092562497,0.79681247
474893,3,1,3,2,-0.25,-2.5599999,253.38,-0.21081249,-0.046750002,0.89881247
474938,3,1,3,2,-0.25,-2.4400001,253.38,-0.3675625,-0.029437499,1.0075625
474985,3,1,3,2,-0.25,-2.3099999,253.38,-0.429625,-0.078374997,1.0763125
475079,3,1,3,2,-0.31,-2.1300001,253.44,-0.29581249,0.066500001,0.93475002
475125,3,1,3,2,-0.38,-2.0599999,253.38,-0.3774375,-0.033,0.98162502
475171,3,1,3,2,-0.38,-2.0599999,253.38,-0.35425001,0.079437502,0.96887499
475264,3,1,3,2,-0.44,-1.8099999,253.25,-0.36212501,0.021500001,0.99268752
475310,3,1,3,2,-0.44,-1.75,253.25,-0.32093751,-0.1039375,0.98137498
475336,3,1,3,2,-0.44,-1.75,253.25,-0.41806251,-0.024374999,0.89606249
475430,3,1,3,2,-0.5,-1.8099999,253.19,-0.39475,0.077062503,0.87762499
475455,3,1,3,2,-0.5,-1.8099999,253.19,-0.38631251,0.0364375,0.95631248
475500,3,1,3,2,-0.56,-1.88,253.19,-0.41868749,0.0760625,1.005125
475594,3,1,3,2,-0.69,-1.88,253.06,-0.32256249,0.022937501,0.95775002
475640,3,1,3,2,-0.75,-1.88,253.19,-0.27762499,0.085687503,0.88637501
475665,3,1,3,2,-0.81,-1.9400001,253.25,-0.35824999,-0.066187501,0.96174997
475780,3,1,3,2,-1.1900001,-1.9400001,253.63,-0.331875,-0.11725,0.9970625
475826,3,1,3,2,-1.5,-2,253.5,-0.2615625,0.0105625,0.94325
475872,3,1,3,2,-1.8099999,-2,253.25,-0.26581249,-0.0558125,0.97062498
475966,3,1,3,2,-2.3099999,-2.0599999,252.75,-0.25437501,-0.10025,0.98400003
476012,3,1,3,2,-2.5599999,-2.1300001,252.56,-0.183,-0.065437503,0.94006252
476037,3,1,3,2,-2.6300001,-2.1300001,252.5,-0.26218751,-0.069687501,1.0296875
476152,3,1,3,2,-2.9400001,-2.3800001,252.5,-0.2043125,-0.0053750002,1.0118124
476177,3,1,3,2,-3,-2.4400001,252.5,-0.229,-0.011,0.92312503
476244,3,1,3,2,-3.3099999,-2.6300001,252.5,-0.152375,0.0309375,1.00975
476338,3,1,3,2,-3.8800001,-2.8099999,252.5,-0.1046875,0.0036249999,0.95618749
476363,3,1,3,2,-4.1300001,-2.8800001,252.44,-0.024062499,-0.124375,0.84387499
476409,3,1,3,2,-4.5599999,-2.9400001,252.31,-0.085562497,-0.078562498,0.944875
476503,3,1,3,2,-5.25,-2.9400001,252.19,-0.1061875,-0.1239375,0.96312499
476549,3,1,3,2,-5.5599999,-3,252.19,-0.065437503,-0.1726875,0.95712501
476595,3,1,3,2,-5.8099999,-3,252.19,-0.094937503,-0.079625003,0.95074999
476689,3,1,3,2,-6.1300001,-3.0599999,252.19,-0.036249999,-0.073375002,0.91593748
476714,3,1,3,2,-6.25,-3.0599999,252.19,-0.0208125,-0.1724375,0.89362502
476760,3,1,3,2,-6.3099999,-3.0599999,252.25,-0.0270625,-0.1010625,0.89525002
476854,3,1,3,2,-6.4400001,-3.1300001,252.25,-0.046999998,-0.10525,1.01
476899,3,1,3,2,-6.4400001,-3.1300001,252.25,-0.073749997,-0.17025,0.93162501
476945,3,1,3,2,-6.3800001,-3.1300001,252.25,-0.0143125,-0.13875,1.003125
477040,3,1,3,2,-6.25,-3.1300001,252.19,-0.078249998,-0.084312499,0.95443749
477064,3,1,3,2,-6.25,-3.1300001,252.19,-0.118875,-0.041812502,0.97962499
477111,3,1,3,2,-6.1300001,-3.1300001,252.13,-0.059875,-0.096625,0.87556249
477204,3,1,3,2,-5.8800001,-3.1300001,252.13,-0.0125625,-0.150125,0.88043749
477250,3,1,3,2,-5.6900001,-3.0599999,252.13,-0.0590625,-0.18862499,0.90499997
477296,3,1,3,2,-5.5,-3.0599999,252.13,-0.031312499,-0.1585625,0.83787501
477390,3,1,3,2,-4.9400001,-3.0599999,252.13,-0.0121875,-0.041375,1.038
477436,3,1,3,2,-4.6300001,-3.0599999,252.13,-0.096124999,-0.065187499,1.0156875
477461,3,1,3,2,-4.3800001,-3,252.19,-0.055125002,0.0091249999,0.97425002
477576,3,1,3,2,-3.6300001,-3,252.25,-0.1344375,0.050000001,1.036375
477622,3,1,3,2,-3.3800001,-3,252.25,-0.1430625,-0.015375,0.91787499
477647,3,1,3,2,-3.25,-3,252.25,-0.093625002,0.044875,0.97643751
477761,3,1,3,2,-2.9400001,-3,252.06,-0.130125,0.072687499,1.00675
477787,3,1,3,2,-2.9400001,-3,252,-0.0018124999,-0.19293749,0.8154375
477833,3,1,3,2,-2.8800001,-3,251.94,-0.050000001,-0.027375,0.88424999
477947,3,1,3,2,-2.5599999,-3.0599999,252.06,-0.114125,0.071937501,1.0110625
477973,3,1,3,2,-2.5,-3.0599999,252.13,-0.052625,-0.050187498,0.95674998
478019,3,1,3,2,-2.4400001,-3.0599999,252.13,-0.12531251,0.173125,1.0295
478112,2,1,3,2,-2.3800001,-3.0599999,252.19,-0.039687499,0.1175625,0.96974999
478158,2,1,3,2,-2.4400001,-3.0599999,252.19,-0.1911875,-0.205625,0.76075
478183,2,1,3,2,-2.4400001,-3.0599999,252.19,0.051937498,-0.075062498,0.84675002
478298,2,1,3,2,-2.5599999,-3.1300001,252.13,0.0118125,0.0055,0.90443748
478323,2,1,3,2,-2.5,-3.1300001,252.13,0.0036249999,-0.2304375,0.77687502
478390,2,1,3,2,-2.5599999,-3.1300001,252.13,0.029562499,-0.025374999,0.88300002
478484,2,1,3,2,-2.5,-3.1300001,252.13,-0.128875,0.0195,1.0549999
478509,2,1,3,2,-2.4400001,-3.1300001,252.13,-0.09025,-0.113625,0.94343752
478555,2,1,3,2,-2.3800001,-3.1300001,252.13,-0.173375,0.1505,1.0395625
478649,2,1,3,2,-2.3099999,-3.1300001,252.13,-0.0958125,0.059999999,0.9650625
478695,2,1,3,2,-2.25,-3.1300001,252.13,0.023937499,-0.1803125,0.92949998
478741,2,1,3,2,-2.1900001,-3.1300001,252.13,-0.016000001,-0.1114375,0.89531249
478835,2,1,3,2,-2.0599999,-3.1300001,252.13,-0.02,-0.1465625,0.99043751
478859,3,1,3,2,-2,-3.1300001,252.13,-0.15612499,0.163,1.0213125
478905,3,1,3,2,-1.9400001,-3.1300001,252.13,-0.1071875,0.036499999,1.01625
479020,3,1,3,2,-1.8099999,-3.1300001,252.13,-0.0140625,-0.037999999,0.87274998
479045,3,1,3,2,-1.75,-3.1300001,252.13,-0.06825,0.1035625,0.94499999
479091,3,1,3,2,-1.75,-3.1300001,252.19,0.0526875,-0.2316875,0.79825002
479206,3,1,3,2,-1.63,-3.1300001,252.19,0.035,-0.24662501,0.75881249
479231,3,1,3,2,-1.63,-3.1300001,252.19,-0.129875,0.035124999,1.0581875
479277,3,1,3,2,-1.5599999,-3.1300001,252.19,-0.052999999,-0.158125,0.86506248
479371,3,1,3,2,-1.4400001,-3.1300001,252.19,-0.087875001,0.1429375,1.002875
479396,3,1,3,2,-1.4400001,-3.1300001,252.19,-0.1461875,0.22293749,1.097
479442,3,1,3,2,-1.4400001,-3.1300001,252.19,-0.20243751,-0.0385,0.88475001
479536,3,1,3,2,-1.4400001,-3.1300001,252.19,0.0425625,-0.1615625,0.88893747
479582,3,1,3,2,-1.38,-3.1300001,252.19,-0.0691875,-0.056499999,0.97437501
479607,3,1,3,2,-1.38,-3.1300001,252.19,-0.036562499,-0.046812501,0.91256249
479722,3,1,3,2,-1.3099999,-3.1300001,252.13,-0.14856251,0.14256249,1.0369999
479746,3,1,3,2,-1.25,-3.1300001,252.13,-0.016375,-0.0141875,0.89893752
479793,3,1,3,2,-1.25,-3.1300001,252.13,-0.0735,0.140375,0.99268752
479886,3,1,3,2,-1.25,-3.1300001,252.19,-0.059562501,0.058375001,0.94125003
479932,3,1,3,2,-1.1900001,-3.1300001,252.19,0.036562499,-0.24150001,0.80699998
479957,3,1,3,2,-1.1900001,-3.1300001,252.13,0.054375,0.131,1.029375
